P_out, P_c, E, dE/dP, M, R
9.070528989700313e-13, 4.400000000000002, 146.9580753354689,11.8673088098290,0.3962469145120012, 14.420999999997447
7.441212526749981e-13, 4.500000000000003, 148.138142669842,11.7348203090846,0.4029567071027134, 14.39799999999746
9.992636230387285e-13, 4.600000000000002, 149.30519140574086,11.6068927726584,0.40960087906546067, 14.374999999997472
8.706830782112636e-13, 4.700000000000003, 150.45966476400724,11.4832720669556,0.4161764615678736, 14.354999999997483
8.329592918205397e-13, 4.8000000000000025, 151.60198153234455,11.3637233383756,0.422689483128366, 14.336999999997493
7.168812564676886e-13, 4.900000000000003, 152.7325378998121,11.2480291803743,0.42913251201474334, 14.318999999997503
9.274527402990714e-13, 5.0, 153.85170911866746,11.1359880084492,0.43551588074411685, 14.301999999997513
7.731051027754691e-13, 6.0, 164.48747995029333,10.1809755298951,0.49607668795444515, 14.185999999997577
9.728664059568186e-13, 7.0, 174.2865285017309,9.44650649607754,0.5514061484052432, 14.123999999997611
8.283566894629927e-13, 8.0, 183.42920520918187,8.85911576177640,0.6023015796006956, 14.08999999999763
8.504034497899741e-13, 9.0, 192.0391876310625,8.37551306439707,0.6493856793320127, 14.069999999997641
6.25501293218303e-13, 10.0, 200.20561063301855,7.96834059222317,0.6931575495097785, 14.057999999997648
9.326427071878488e-13, 11.0, 207.99520632789768,7.61936010973685,0.7340266035481761, 14.049999999997652
5.90316937361417e-13, 12.0, 215.45946204978318,7.31588873931063,0.7723217829475814, 14.044999999997655
8.433276470207942e-13, 13.0, 222.6390855134991,7.04879981958837,0.8083259862402057, 14.040999999997657
5.917941495416631e-13, 14.0, 229.56691929501005,6.81133720505572,0.8422699127220348, 14.03699999999766
5.694125710939678e-13, 15.0, 236.26991539148597,6.59837903259880,0.8743569529335445, 14.033999999997661
9.579098093637663e-13, 16.0, 242.7705154061266,6.40596270423393,0.9047581535716422, 14.028999999997664
8.975993792053416e-13, 17.0, 249.08764122640602,6.23096825958679,0.933623576004668, 14.024999999997666
6.419062509811182e-13, 18.0, 255.23742256098896,6.07090132669449,0.9610835606297926, 14.019999999997669
3.6942236551231927e-13, 19.0, 261.23374196609456,5.92374066293143,0.9872495721945654, 14.015999999997671
4.0834592742185775e-13, 20.0, 267.08865034423536,5.78782874871942,1.0122246109022386, 14.008999999997675
8.128018164319862e-13, 21.0, 272.8126886381775,5.66179177499211,1.0360999125214656, 14.002999999997678
7.683400855441173e-13, 22.0, 278.41514035930584,5.54448013068446,1.0589542777896956, 13.995999999997682
6.135112401602019e-13, 23.0, 283.90423229204254,5.43492346209390,1.0808604768308623, 13.988999999997686
5.270350187487016e-13, 24.0, 289.2872958029593,5.33229626893502,1.10188154306714, 13.98199999999769
3.574370873489961e-13, 25.0, 294.57089780874736,5.23589123803877,1.1220742541423503, 13.974999999997694
2.8491254368594136e-13, 26.0, 299.7609480972287,5.14509833959963,1.141496606428089, 13.966999999997698
4.699760652932241e-13, 27.0, 304.8627880178476,5.05938827041137,1.1601904185521095, 13.956999999997704
3.4691514187349466e-13, 28.0, 309.8812643473838,4.97829921501537,1.1782043832887372, 13.948999999997708
3.3957868039945164e-13, 29.0, 314.8207912509441,4.90142616681541,1.1955745972572547, 13.939999999997713
7.281451109247451e-13, 30.0, 319.68540260215843,4.82841224415539,1.2123402833139438, 13.929999999997719
6.923313344937182e-13, 31.0, 324.47879643477654,4.75894157547708,1.2285354447670211, 13.919999999997724
9.301693971537764e-13, 32.0, 329.20437292535706,4.69273342921685,1.2441893510534028, 13.90999999999773
7.643404624413397e-13, 33.0, 333.8652670217378,4.62953733905648,1.2593329508427273, 13.899999999997736
5.878923264237836e-13, 34.0, 338.4643766118878,4.56912903105788,1.2739909567469256, 13.89099999999774
4.1277131476280893e-13, 35.0, 343.0043869563084,4.51130700133443,1.2881881565057152, 13.880999999997746
3.3780522850460757e-13, 36.0, 347.4877919725359,4.45588962493528,1.301947558171202, 13.870999999997752
3.575739302070152e-13, 37.0, 351.9169128537834,4.40271270117599,1.3152905463033002, 13.859999999997758
4.72277937557267e-13, 38.0, 356.2939144188897,4.35162735963191,1.3282370367469596, 13.848999999997764
4.430166889194819e-13, 39.0, 360.62081952265066,4.30249826579721,1.3408037576044032, 13.83799999999777
3.498682207081229e-13, 40.0, 364.8995218006471,4.25520207701240,1.3530117844160647, 13.826999999997776
1.7013386551442933e-13, 41.0, 369.1317969780405,4.20962610842555,1.3648736717192351, 13.816999999997782
2.534785068702126e-13, 42.0, 373.3193129353555,4.16566717603525,1.3764064761722004, 13.805999999997788
8.441999156516978e-13, 43.0, 377.4636386943313,4.12323058968734,1.3876226970652084, 13.793999999997794
1.4904090072237137e-13, 44.0, 381.56625246222603,4.08222927358242,1.3985375435769827, 13.7839999999978
2.049854035285167e-13, 45.0, 385.6285488524739,4.04258299563932,1.4091636133096066, 13.772999999997806
1.2003944361106536e-13, 46.0, 389.65184538253,4.00421769013941,1.419511063094212, 13.761999999997812
8.819287622995268e-13, 47.0, 393.63738833546813,3.96706486059277,1.4295911274026656, 13.749999999997819
5.790711230433591e-13, 48.0, 397.58635805989786,3.93106105183217,1.4394160915895589, 13.738999999997825
8.179938725199991e-13, 49.0, 401.49987377265575,3.89614738204343,1.4489959185882813, 13.72799999999783
9.007022323908774e-13, 50.0, 405.3789979201593,3.86226912685077,1.4583367460486, 13.715999999997837
4.608775677408891e-13, 51.0, 409.22474014703386,3.82937534874767,1.4674524757568095, 13.705999999997843
5.273619475942769e-13, 52.0, 413.03806091442016,3.79741856614261,1.4763466732882746, 13.69499999999785
9.091661563471189e-13, 53.0, 416.8198748050571,3.76635445710854,1.4850306324987392, 13.682999999997856
9.066568324645407e-13, 54.0, 420.57105354768214,3.73614159361456,1.4935103739782576, 13.671999999997862
6.328001375068666e-13, 55.0, 424.29242878936543,3.70674120259997,1.5017931606026251, 13.660999999997868
3.260319819650629e-13, 56.0, 427.98479464100956,3.67811695074327,1.5098874552613186, 13.649999999997874
3.2186996039248567e-13, 57.0, 431.64891001831285,3.65023475019723,1.5177982435700452, 13.63999999999788
6.695798475498676e-13, 58.0, 435.28550079794934,3.62306258291728,1.525531778106642, 13.627999999997886
4.451431874516803e-13, 59.0, 438.8952618064993,3.59657034151528,1.5330940212788544, 13.616999999997892
5.793467444056577e-13, 60.0, 442.4788586577355,3.57072968483156,1.5404906514173968, 13.605999999997898
1.7553140004719025e-13, 61.0, 446.0369294521703,3.54551390664248,1.5477285893189578, 13.595999999997904
4.645088357009889e-13, 62.0, 449.57008635129347,3.52089781611386,1.5548114870705032, 13.58399999999791
3.4389185699899157e-13, 63.0, 453.0789170376202,3.49685762877789,1.5617442942479356, 13.572999999997917
1.87933534747161e-13, 64.0, 456.5639860705226,3.47337086695520,1.568531736550839, 13.561999999997923
2.7571554411901566e-13, 65.0, 460.0258361468047,3.45041626866973,1.5751797877261093, 13.551999999997928
4.547569462115968e-13, 66.0, 463.46498927408277,3.42797370421285,1.5816898635731391, 13.539999999997935
1.176211785505584e-13, 67.0, 466.8819478642395,3.40602409960875,1.5880689996489343, 13.52999999999794
9.427258825592276e-14, 68.0, 470.27719575351324,3.38454936631587,1.594319716792693, 13.519999999997946
9.567169773624512e-14, 69.0, 473.65119915515794,3.36353233657256,1.6004458238310797, 13.508999999997952
8.119395143122475e-14, 70.0, 477.00440755004763,3.34295670385859,1.6064509737127433, 13.497999999997958
3.2574090206478427e-13, 71.0, 480.3372545201024,3.32280696800069,1.6123386717307417, 13.486999999997964
2.492201039978586e-13, 72.0, 483.6501585289633,3.30306838449988,1.6181122832133183, 13.47599999999797
2.0040029552553551e-13, 73.0, 486.94352365394593,3.28372691770163,1.6237750422476356, 13.465999999997976
1.0209088832819457e-13, 74.0, 490.2177402729436,3.26476919746921,1.6293314170805808, 13.455999999997982
4.7299095873575204e-14, 75.0, 493.473185709625,3.24618247905429,1.6347816631224872, 13.444999999997988
2.5201791045498685e-13, 76.0, 496.7102248399872,3.22795460588951,1.640131371112441, 13.433999999997994
1.2583402936186633e-13, 77.0, 499.92921066305524,3.21007397505473,1.6453819441397899, 13.423999999998
7.379002485040319e-14, 78.0, 503.1304848382932,3.19252950519265,1.6505347229310312, 13.413999999998005
2.1834967212731453e-14, 79.0, 506.31437819206815,3.17531060667086,1.6555949320223031, 13.40399999999801
8.458004364692636e-13, 80.0, 509.48121119532243,3.15840715380690,1.6605637094425434, 13.392999999998016
9.556111201365403e-14, 81.0, 512.6312944144336,3.14180945898941,1.665443438996859, 13.382999999998022
4.066238979139482e-14, 82.0, 515.7649289370784,3.12550824854439,1.6702364194434132, 13.372999999998028
1.337888114914905e-14, 83.0, 518.8824067747788,3.10949464020901,1.6749448683887145, 13.362999999998033
1.8677240092671524e-14, 84.0, 521.9840112436729,3.09376012208780,1.6795709273744446, 13.352999999998039
9.815721485614253e-13, 85.0, 525.0700173249343,3.07829653297725,1.6841166596859047, 13.341999999998045
8.220729456569696e-13, 86.0, 528.1406920061578,3.06309604395481,1.6885853274306264, 13.33299999999805
7.796658547196079e-13, 87.0, 531.1962946049259,3.04815114113725,1.6929763232222077, 13.322999999998055
9.839345856702285e-13, 88.0, 534.2370770756817,3.03345460952163,1.6972927805940554, 13.311999999998061
7.58126581549657e-15, 89.0, 537.2632843009503,3.01899951782924,1.701536500721717, 13.302999999998066
3.102391117981899e-14, 90.0, 540.2751543678762,3.00477920427987,1.7057104649667014, 13.292999999998072
5.316945735993122e-13, 91.0, 543.272918830971,2.99078726322946,1.7098138768800255, 13.282999999998077
8.282504877553929e-13, 92.0, 546.2568029619046,2.97701753260992,1.713850833919002, 13.272999999998083
1.4218159571411067e-14, 93.0, 549.2270259871148,2.96346408211474,1.7178204644467299, 13.263999999998088
7.931725723244506e-13, 94.0, 552.1838013139527,2.95012120207856,1.7217255247143053, 13.253999999998094
1.088376048699188e-14, 95.0, 555.1273367460341,2.93698339300304,1.725568700656561, 13.244999999998099
9.155819564641781e-13, 96.0, 558.0578346884232,2.92404535568499,1.7293490124538944, 13.234999999998104
6.148741048391549e-13, 97.0, 560.9754923432267,2.91130198190632,1.733070253344225, 13.22499999999811
4.7621781376844e-13, 98.0, 563.8805018961443,2.89874834564824,1.7367325664850974, 13.215999999998115
1.310296604924117e-14, 99.0, 566.7730506944804,2.88637969479533,1.7403360812461974, 13.20699999999812
1.0701007002056412e-14, 100.0, 569.653321417091,2.87419144329726,1.7438844300593708, 13.197999999998125
3.983449812452501e-13, 101.0, 572.5214922367103,2.86217916375884,1.74737648856714, 13.18799999999813
4.938051454923252e-13, 102.0, 575.377736975068,2.85033858043078,1.7508157958432096, 13.178999999998135
6.794948026982386e-13, 103.0, 578.2222252511885,2.83866556257593,1.7542023337104853, 13.16999999999814
2.1488490269175453e-15, 104.0, 581.0551226232336,2.82715611818728,1.7575360775375632, 13.160999999998145
6.680425345160771e-13, 105.0, 583.87659072423,2.81580638803603,1.7608204296237047, 13.15099999999815
9.283545361242548e-13, 106.0, 586.6867873920012,2.80461264002931,1.7640552913081664, 13.141999999998156
5.944142561602064e-13, 107.0, 589.4858667936044,2.79357126385866,1.7672405625036811, 13.13299999999816
4.906682750096705e-13, 108.0, 592.2739795445535,2.78267876592175,1.7703795216870857, 13.123999999998166
3.0587175599727784e-13, 109.0, 595.0512728230945,2.77193176450103,1.7734719994730384, 13.11499999999817
2.7215876550092686e-13, 110.0, 597.8178904797799,2.76132698518395,1.7765178262059504, 13.105999999998176
2.5203593966929053e-13, 111.0, 600.5739731425792,2.75086125651067,1.7795201699853616, 13.09799999999818
3.959294848152801e-13, 112.0, 603.3196583177468,2.74053150583595,1.7824787994077915, 13.088999999998185
4.550904410469079e-13, 113.0, 606.0550804866494,2.73033475539293,1.7853945855286453, 13.07999999999819
9.440608595445487e-13, 114.0, 608.780371198759,2.72026811854711,1.788267281012067, 13.069999999998196
3.166718188713292e-13, 115.0, 611.4956591609849,2.71032879622997,1.791099914573549, 13.0619999999982
8.489954427161233e-13, 116.0, 614.2010703235295,2.70051407354188,1.7938921866062054, 13.052999999998205
4.793466424060517e-13, 117.0, 616.8967279624243,2.69082131651508,1.7966437930231924, 13.04499999999821
3.1123624461758225e-13, 118.0, 619.5827527589074,2.68124796902776,1.7993576752157392, 13.035999999998214
1.5538949188619256e-13, 119.0, 622.2592628757858,2.67179154986100,1.8020334837978524, 13.027999999998219
1.5922486640406558e-13, 120.0, 624.9263740309239,2.66244964989086,1.8046719438984495, 13.019999999998223
1.377885082591362e-13, 121.0, 627.5841995679873,2.65321992940820,1.8072726919064501, 13.010999999998228
2.2481990630442215e-13, 122.0, 630.2328505245694,2.64410011555963,1.809838558687167, 13.002999999998233
3.716576092305125e-13, 123.0, 632.8724356978144,2.63508799990293,1.8123691381157154, 12.993999999998238
1.1689403237991864e-13, 124.0, 635.503061707652,2.62618143607109,1.814864030939036, 12.985999999998242
3.235747363264474e-13, 125.0, 638.1248330577488,2.61737833753926,1.817325989791386, 12.976999999998247
1.1381599460342216e-13, 126.0, 640.7378521942729,2.60867667548928,1.8197545750538124, 12.968999999998251
4.289222134765352e-13, 127.0, 643.3422195625732,2.60007447676678,1.8221493507417026, 12.960999999998256
2.5088538987637137e-13, 128.0, 645.9380336618578,2.59156982192616,1.8245130006764243, 12.95299999999826
1.7128393606426447e-13, 129.0, 648.5253910979607,2.58316084335898,1.8268450525675215, 12.944999999998265
1.7641527483793517e-13, 130.0, 651.1043866342756,2.57484572350166,1.8291450380723762, 12.93599999999827
1.930950984494199e-13, 131.0, 653.6751132409368,2.56662269311841,1.8314155784294925, 12.927999999998274
2.626845753626192e-13, 132.0, 656.2376621423183,2.55849002965583,1.833656171515567, 12.919999999998279
7.407078849333704e-14, 133.0, 658.7921228629216,2.55044605566552,1.8358663228607672, 12.911999999998283
1.964855867030358e-13, 134.0, 661.3385832717199,2.54248913729158,1.8380485899160308, 12.903999999998288
4.917068929512535e-13, 135.0, 663.8771296250193,2.53461768281965,1.8402024466600668, 12.895999999998292
2.0754894799653055e-13, 136.0, 666.4078466079002,2.52683014128472,1.842327373994061, 12.887999999998296
6.526781460543225e-14, 137.0, 668.9308173742936,2.51912500113486,1.8444258726728053, 12.8809999999983
4.3330567090906547e-14, 138.0, 671.4461235857478,2.51150078894819,1.8464973939861626, 12.872999999998305
5.057509786557105e-13, 139.0, 673.9538454489395,2.50395606820067,1.8485413987626071, 12.86399999999831
4.194606635129787e-13, 140.0, 676.4540617519748,2.49648943808225,1.8505603309798004, 12.856999999998314
5.3326219827692896e-14, 141.0, 678.9468498995305,2.48909953235928,1.8525526335836549, 12.848999999998318
7.9392869370294e-14, 142.0, 681.4322859468813,2.48178501828096,1.854520720466903, 12.841999999998322
1.229973001685458e-13, 143.0, 683.9104446328517,2.47454459552779,1.8564640095101668, 12.833999999998326
4.897411369356542e-13, 144.0, 686.3813994117405,2.46737699520030,1.8583819338842675, 12.824999999998331
9.86150913398311e-14, 145.0, 688.845222484249,2.46028097884602,1.8602768521590676, 12.818999999998335
3.492796819168201e-14, 146.0, 691.3019848274586,2.45325533752319,1.8621471992658785, 12.810999999998339
3.7568124187183187e-13, 147.0, 693.7517562238869,2.44629889089944,1.8639953060697996, 12.802999999998343
2.0607985215219893e-13, 148.0, 696.1946052896611,2.43941048638397,1.8658196028643297, 12.795999999998347
1.4948210185646823e-13, 149.0, 698.6305995018392,2.43258899829177,1.8676223910263587, 12.787999999998352
1.1902487647773612e-13, 150.0, 701.0598052249097,2.42583332703845,1.8694020998054595, 12.780999999998356
1.5190730904783832e-13, 151.0, 703.4822877365029,2.41914239836442,1.871161001352233, 12.77299999999836
3.265995010222717e-13, 152.0, 705.898111252339,2.41251516258708,1.872897523189826, 12.764999999998365
3.212945714720911e-14, 153.0, 708.3073389504432,2.40595059387992,1.8746139104784307, 12.758999999998368
9.239259873561552e-14, 154.0, 710.7100329946506,2.39944768957734,1.8763085874332328, 12.750999999998372
6.849905042485059e-15, 155.0, 713.1062545574316,2.39300546950413,1.8779828291337834, 12.743999999998376
1.5776240523796017e-13, 156.0, 715.4960638420556,2.38662297532852,1.8796378964630884, 12.73699999999838
4.991630509773028e-14, 157.0, 717.8795201041212,2.38029926993800,1.8812722057392472, 12.728999999998384
1.0202883478897919e-14, 158.0, 720.256681672472,2.37403343683667,1.882887945428562, 12.722999999998388
2.4362153496515853e-13, 159.0, 722.627605969521,2.36782457956362,1.8844835340997752, 12.714999999998392
2.6361624225342742e-15, 160.0, 724.9923495310026,2.36167182113114,1.886060201894817, 12.707999999998396
1.6101573848085859e-15, 161.0, 727.3509680251733,2.35557430348212,1.8876191627328003, 12.7009999999984
1.7946806957359117e-14, 162.0, 729.7035162714789,2.34953118696597,1.8891588364716285, 12.693999999998404
2.9515647953337714e-14, 163.0, 732.0500482587058,2.34354164983203,1.8906804250701967, 12.686999999998408
1.6354925630778826e-13, 164.0, 734.3906171626354,2.33760488774010,1.8921851205289528, 12.678999999998412
9.63912423575519e-15, 165.0, 736.725275363216,2.33172011328719,1.8936713419766826, 12.672999999998416
1.397999427315647e-13, 166.0, 739.0540744612701,2.32588655554995,1.8951402675920568, 12.66499999999842
8.473724620412072e-15, 167.0, 741.3770652947522,2.32010345964214,1.8965930647338238, 12.658999999998423
2.0621865189158852e-26, 168.0, 743.6942979545697,2.31437008628660,1.8980281557710472, 12.65296767865064
1.2758636027538754e-13, 169.0, 746.0058217999845,2.30868571140110,1.8994466953154654, 12.644999999998431
6.761181080153109e-14, 170.0, 748.3116854736058,2.30304962569759,1.9008489230687429, 12.637999999998435
7.428516773707492e-14, 171.0, 750.6119369159904,2.29746113429430,1.9022359761789722, 12.630999999998439
9.431145567621066e-14, 172.0, 752.9066233798591,2.29191955634025,1.90360627909534, 12.624999999998442
2.3075413654992598e-26, 173.0, 755.195791443945,2.28642422465169,1.904960958544453, 12.617933190198222
8.322678799749228e-17, 174.0, 757.4794870264839,2.28097448535995,1.906300236737125, 12.61099999999845
1.7105222009659562e-14, 175.0, 759.7577553983584,2.27556969757041,1.907624330795831, 12.603999999998454
1.550542836553695e-13, 176.0, 762.030641195905,2.27020923303209,1.9089343439103659, 12.596999999998458
3.216680835645509e-15, 177.0, 764.2981884333971,2.26489247581747,1.9102287042032293, 12.590999999998461
1.1975812311585868e-13, 178.0, 766.5604405152128,2.25961882201220,1.9115085078769651, 12.583999999998465
4.357985849011748e-14, 179.0, 768.817440247697,2.25438767941432,1.9127739565278625, 12.576999999998469
1.9417632605561366e-14, 180.0, 771.0692298507265,2.24919846724269,1.9140252490251526, 12.570999999998472
1.4981447154739637e-16, 181.0, 773.3158509689894,2.24405061585419,1.9152625778562642, 12.564999999998475
1.3376475749267406e-16, 182.0, 775.5573446829851,2.23894356646954,1.9164861348204745, 12.55799999999848
8.320916799569696e-27, 183.0, 777.7937515197543,2.23387677090726,1.9176961073619863, 12.551968017402588
1.970244390163657e-26, 184.0, 780.0251114633478,2.22884969132564,1.9188935485553018, 12.544977562331315
3.0230620713890005e-17, 185.0, 782.251463965039,2.22386179997228,1.9200768995287714, 12.53899999999849
2.933693534002397e-14, 186.0, 784.4728479532929,2.21891257894113,1.9212472085432855, 12.531999999998494
1.1426056767943141e-26, 187.0, 786.6893018434926,2.21400151993656,1.9224046501165903, 12.525875361998592
6.699478486246058e-17, 188.0, 788.9008635474352,2.20912812404439,1.9235493957114989, 12.5199999999985
1.0908816255727927e-13, 189.0, 791.1075704826012,2.20429190150951,1.924681613801087, 12.512999999998504
9.898980955405385e-15, 190.0, 793.3094595812055,2.19949237151997,1.9258014699373176, 12.506999999998508
1.2889091691883886e-26, 191.0, 795.5065672990353,2.19472906199726,1.926909125901574, 12.500849690574826
6.61061943056833e-14, 192.0, 797.6989296240802,2.19000150939254,1.928004743400092, 12.493999999998515
2.539446163296768e-14, 193.0, 799.8865820849635,2.18530925848877,1.9290884786863478, 12.487999999998518
1.4156223849985292e-14, 194.0, 802.0695597591771,2.18065186220830,1.9301604862377673, 12.481999999998521
3.036660834797078e-14, 195.0, 804.2478972811265,2.17602888142597,1.9312200735002367, 12.474999999998525
7.140777261693335e-15, 196.0, 806.4216288499925,2.17143988478744,1.93226908066625, 12.468999999998529
2.990645748981677e-14, 197.0, 808.5907882374134,2.16688444853250,1.9333068090150827, 12.462999999998532
1.1361273930016146e-26, 198.0, 810.7554087949923,2.16236215632337,1.9343334019777143, 12.45687264369261
1.2146895372635301e-26, 199.0, 812.9155234616359,2.15787259907769,1.9353490005682614, 12.450903396030721
3.6042893719110474e-14, 200.0, 815.0711647707285,2.15341537480607,1.936353746111131, 12.443999999998542
6.583634485993332e-27, 201.0, 817.2223648571459,2.14899008845410,1.937347774087115, 12.438796583339133
1.7913685220116674e-14, 202.0, 819.3691554641119,2.14459635174868,1.9383312212216992, 12.431999999998549
3.0359511552142043e-26, 203.0, 821.5115679499063,2.14023378304843,1.9393033920190017, 12.426878100507313
5.200873982874193e-14, 204.0, 823.6496332944216,2.13590200719819,1.940266074865547, 12.419999999998556
2.0257585500913983e-14, 205.0, 825.7833821055801,2.13160065538734,1.9412185688114991, 12.413999999998559
3.655945671331018e-18, 206.0, 827.9128446256074,2.12732936501199,1.9421609985053576, 12.407999999998562
1.2198180157216668e-27, 207.0, 830.0380507371729,2.12308777954076,1.9430934900302714, 12.402939206826062
7.28089922050615e-27, 208.0, 832.1590299693958,2.11887554838404,1.9440153471104293, 12.395925493229011
2.3416936814180887e-26, 209.0, 834.2758115037241,2.11469232676684,1.9449283300746913, 12.390930029509038
1.3452166879879573e-26, 210.0, 836.3884241796859,2.11053777560480,1.9458317344586515, 12.384941163835345
1.2387848857737121e-14, 211.0, 838.49689650052,2.10641156138351,1.9467256785700047, 12.378999999998578
9.370234168150988e-27, 212.0, 840.6012566386867,2.10231335604095,1.947609466933872, 12.37274238474771
1.1942028865834216e-26, 213.0, 842.7015324412621,2.09824283685289,1.9484848360663456, 12.367871611415602
1.181452557889405e-16, 214.0, 844.797751435221,2.09419968632133,1.9493510821414533, 12.361999999998588
1.5437378646287708e-26, 215.0, 846.8899408326076,2.09018359206567,1.9502075119341993, 12.35575561640843
5.757221038803135e-15, 216.0, 848.9781275356002,2.08619424671675,1.9510558462488583, 12.349999999998595
2.2775930976092783e-26, 217.0, 851.0623381414697,2.08223134781349,1.9518953808129913, 12.34482252788041
2.7431574106964247e-14, 218.0, 853.1425989474388,2.07829459770215,1.9527254233263411, 12.337999999998601
6.0173048364740806e-15, 219.0, 855.2189359554385,2.07438370343814,1.9535476780877217, 12.332999999998604
3.2650857796178275e-18, 220.0, 857.2913748767702,2.07049837669026,1.95436144163469, 12.326999999998607
1.3608223534700867e-26, 221.0, 859.3599411366714,2.06663833364727,1.9551660238699093, 12.320924946558488
2.317250273595839e-26, 222.0, 861.4246598787906,2.06280329492684,1.9559631100583714, 12.315841829988852
1.7655565343128723e-26, 223.0, 863.4855559695714,2.05899298548672,1.9567512125451998, 12.309938096088977
1.935170596834274e-26, 224.0, 865.5426540025483,2.05520713453802,1.9575320084938206, 12.304914480089602
1.388549507884734e-26, 225.0, 867.5959783025592,2.05144547546068,1.9583040112738093, 12.298962465685538
1.1080274608081599e-14, 226.0, 869.645552929871,2.04770774572098,1.959068892535233, 12.292999999998626
3.6540773648556753e-26, 227.0, 871.6914016842272,2.04399368679098,1.9598251668070577, 12.287719947005034
1.0961758082864269e-26, 228.0, 873.7335481088131,2.04030304406997,1.9605744977759818, 12.281895209233687
9.944340687299026e-27, 229.0, 875.7720154941447,2.03663556680777,1.9613154037524805, 12.276698925360904
7.81498692884139e-27, 230.0, 877.8068268818822,2.03299100802984,1.9620495380823761, 12.271849818390601
9.927992869909176e-13, 231.0, 879.8380050685682,2.02936912446419,1.962775422979165, 12.264999999998642
6.143711060617564e-27, 232.0, 881.865572609295,2.02576967647001,1.9634947039732993, 12.260894991757633
2.0992921568513077e-26, 233.0, 883.8895518213002,2.02219242796798,1.9642059073091773, 12.254788071767745
9.63735067339024e-13, 234.0, 885.9099647874949,2.01863714637222,1.9649106682927937, 12.24899999999865
2.882681872990199e-16, 235.0, 887.9268333599231,2.01510360252380,1.9656075189612001, 12.243999999998653
1.7181862755293944e-26, 236.0, 889.940179163156,2.01159157062580,1.9662980836423365, 12.238947549778699
2.2591909782819594e-26, 237.0, 891.9500235976228,2.00810082817993,1.9669809010885213, 12.232952941123294
1.0613649460558145e-26, 238.0, 893.9563878428773,2.00463115592451,1.9676568176646625, 12.227902039388344
1.9187343297867933e-27, 239.0, 895.9592928608055,2.00118233777394,1.9683266784584807, 12.222924681531266
5.186801888065605e-16, 240.0, 897.95875939877,1.99775416075955,1.9689890240988555, 12.216999999998668
8.154768235480531e-13, 241.0, 899.9548079927001,1.99434641497176,1.9696454580977611, 12.211999999998671
1.0537019342345454e-26, 242.0, 901.9474589701207,1.99095889350357,1.970294530068747, 12.20767937574637
