P_out, P_c, E, dE/dP, M, R
nan, 627.0, 1408.8842401744428,1.32386218936277,2.0973297893629823, 10.687999999999516
nan, 628.0, 1410.2078552700762,1.32336821450200,2.097335357523204, 10.686999999999516
nan, 629.0, 1411.5309770277472,1.32287551254406,2.0973408682191255, 10.684999999999517
nan, 630.0, 1412.8536067176833,1.32238407814415,2.097345765828607, 10.682999999999518
nan, 631.0, 1414.175745604783,1.32189390598846,2.097349498856293, 10.68099999999952
nan, 632.0, 1415.497394948647,1.32140499079391,2.097353183244197, 10.67899999999952
nan, 633.0, 1416.818556003607,1.32091732730792,2.097356265048489, 10.677999999999521
nan, 634.0, 1418.139230018758,1.32043091030819,2.0973581932573433, 10.675999999999522
nan, 635.0, 1419.4594182379876,1.31994573460249,2.0973600809974124, 10.673999999999523
nan, 636.0, 1420.7791219000064,1.31946179502844,2.0973613764595322, 10.671999999999525
nan, 637.0, 1422.0983422383772,1.31897908645325,2.09736152961081, 10.669999999999526
nan, 638.0, 1423.4170804815444,1.31849760377358,2.0973616506446002, 10.667999999999527
nan, 639.0, 1424.7353378528644,1.31801734191524,2.0973606360949324, 10.665999999999528
nan, 640.0, 1426.0531155706335,1.31753829583305,2.097359596412632, 10.664999999999528
nan, 641.0, 1427.3704148481168,1.31706046051059,2.097357979717493, 10.66299999999953
nan, 642.0, 1428.6872368935783,1.31658383095998,2.0973552385073266, 10.66099999999953
nan, 643.0, 1430.0035829103072,1.31610840222173,2.0973524801231513, 10.659999999999531
nan, 644.0, 1431.3194540966483,1.31563416936446,2.0973486030013304, 10.657999999999532
nan, 645.0, 1432.6348516460282,1.31516112748475,2.097344715024206, 10.655999999999533
nan, 646.0, 1433.9497767469848,1.31468927170694,2.097340265625815, 10.653999999999535
nan, 647.0, 1435.2642305831932,1.31421859718288,2.0973347087804073, 10.651999999999536
nan, 648.0, 1436.5782143334945,1.31374909909178,2.0973291486647745, 10.650999999999536
nan, 649.0, 1437.8917291719229,1.31328077263999,2.0973230362613293, 10.648999999999537
nan, 650.0, 1439.2047762677319,1.31281361306084,2.0973158271753642, 10.646999999999538
nan, 651.0, 1440.5173567854217,1.31234761561440,2.0973086221778776, 10.645999999999539
nan, 652.0, 1441.8294718847667,1.31188277558729,2.097300326055927, 10.64399999999954
nan, 653.0, 1443.1411227208403,1.31141908829255,2.0972920395207093, 10.641999999999541
nan, 654.0, 1444.452310444042,1.31095654906938,2.097283216404802, 10.640999999999542
nan, 655.0, 1445.7630362001241,1.31049515328299,2.097273312751141, 10.638999999999543
nan, 656.0, 1447.0733011302168,1.31003489632444,2.097263425682992, 10.636999999999544
nan, 657.0, 1448.3831063708544,1.30957577361038,2.097252464358456, 10.634999999999545
nan, 658.0, 1449.6924530539998,1.30911778058295,2.097241525729571, 10.633999999999546
nan, 659.0, 1451.0013423070714,1.30866091270955,2.097229517828927, 10.630999999999547
nan, 660.0, 1452.3097752529675,1.30820516548270,2.097217538615097, 10.629999999999548
nan, 661.0, 1453.6177530100913,1.30775053441980,2.0972050420660593, 10.627999999999549
nan, 662.0, 1454.9252766923755,1.30729701506302,2.0971914874133146, 10.62599999999955
nan, 663.0, 1456.2323474093077,1.30684460297911,2.0971779675534123, 10.62499999999955
nan, 664.0, 1457.5389662659545,1.30639329375919,2.0971633948958437, 10.622999999999552
nan, 665.0, 1458.8451343629858,1.30594308301864,2.097148861981602, 10.620999999999553
nan, 666.0, 1460.150852796698,1.30549396639688,2.097133282349042, 10.618999999999554
nan, 667.0, 1461.45612265904,1.30504593955720,2.0971177481438907, 10.617999999999554
nan, 668.0, 1462.7609450376353,1.30459899818666,2.0971017158336656, 10.615999999999556
nan, 669.0, 1464.0653210158061,1.30415313799584,2.097084646925233, 10.613999999999557
nan, 670.0, 1465.3692516725978,1.30370835471872,2.0970676290870895, 10.612999999999557
nan, 671.0, 1466.6727380828006,1.30326464411253,2.0970495802048115, 10.610999999999558
nan, 672.0, 1467.975781316973,1.30282200195756,2.097031587851385, 10.60899999999956
nan, 673.0, 1469.2783824414669,1.30238042405699,2.097012569583691, 10.60799999999956
nan, 674.0, 1470.580542518447,1.30193990623679,2.0969936123987556, 10.605999999999561
nan, 675.0, 1471.8822626059164,1.30150044434549,2.0969741763905616, 10.604999999999562
nan, 676.0, 1473.1835437577374,1.30106203425408,2.0969537239688183, 10.601999999999563
nan, 677.0, 1474.4843870236555,1.30062467185584,2.0969333390393645, 10.600999999999564
nan, 678.0, 1475.7847934493184,1.30018835306616,2.096911943539135, 10.598999999999565
nan, 679.0, 1477.0847640763027,1.29975307382243,2.0968906194832497, 10.596999999999566
nan, 680.0, 1478.3842999421315,1.29931883008386,2.0968682906506424, 10.595999999999567
nan, 681.0, 1479.683402080299,1.29888561783134,2.096846038350235, 10.593999999999568
nan, 682.0, 1480.98207152029,1.29845343306729,2.0968227858153985, 10.591999999999569
nan, 683.0, 1482.280309287604,1.29802227181552,2.09679961480568, 10.59099999999957
nan, 684.0, 1483.5781164037735,1.29759213012108,2.0967754493015, 10.58899999999957
nan, 685.0, 1484.8754938863872,1.29716300405011,2.0967513690205397, 10.586999999999572
nan, 686.0, 1486.1724427491104,1.29673488968970,2.096726299939257, 10.584999999999573
nan, 687.0, 1487.468964001706,1.29630778314775,2.0967013205193425, 10.583999999999573
nan, 688.0, 1488.7650586500545,1.29588168055284,2.096675894579601, 10.582999999999574
nan, 689.0, 1490.0607276961766,1.29545657805406,2.0966494889964475, 10.580999999999575
nan, 690.0, 1491.355972138251,1.29503247182091,2.096623177875939, 10.578999999999576
nan, 691.0, 1492.6507929706368,1.29460935804312,2.0965958927179402, 10.576999999999577
nan, 692.0, 1493.9451911838921,1.29418723293056,2.0965687062690015, 10.575999999999578
nan, 693.0, 1495.2391677647956,1.29376609271306,2.0965405509463904, 10.57299999999958
nan, 694.0, 1496.5327236963662,1.29334593364031,2.09651249890427, 10.57299999999958
nan, 695.0, 1497.8258599578812,1.29292675198171,2.0964834823172307, 10.569999999999581
nan, 696.0, 1499.1185775248973,1.29250854402624,2.0964545734939506, 10.568999999999582
nan, 697.0, 1500.4108773692703,1.29209130608232,2.0964247056513052, 10.567999999999582
nan, 698.0, 1501.7027604591747,1.29167503447772,2.0963949487658815, 10.565999999999583
nan, 699.0, 1502.9942277591213,1.29125972555938,2.096364238345729, 10.563999999999584
nan, 700.0, 1504.2852802299774,1.29084537569331,2.09633364282387, 10.562999999999585
nan, 701.0, 1505.5759188289867,1.29043198126445,2.0963020988111096, 10.560999999999586
nan, 702.0, 1506.8661445097864,1.29001953867656,2.0962706735637293, 10.558999999999587
nan, 703.0, 1508.1559582224272,1.28960804435209,2.0962383048407296, 10.556999999999588
nan, 704.0, 1509.4453609133916,1.28919749473205,2.096206058677439, 10.555999999999589
nan, 705.0, 1510.7343535256125,1.28878788627588,2.0961728740253633, 10.55399999999959
nan, 706.0, 1512.0229369984904,1.28837921546137,2.0961398160489693, 10.55299999999959
nan, 707.0, 1513.3111122679143,1.28797147878447,2.096105823754134, 10.550999999999592
nan, 708.0, 1514.5988802662766,1.28756467275925,2.096071962172382, 10.549999999999592
nan, 709.0, 1515.8862419224938,1.28715879391769,2.0960371716162043, 10.547999999999593
nan, 710.0, 1517.1731981620228,1.28675383880965,2.096002514542997, 10.545999999999594
nan, 711.0, 1518.4597499068798,1.28634980400271,2.095966933806433, 10.544999999999595
nan, 712.0, 1519.745898075657,1.28594668608206,2.095931490060795, 10.542999999999596
nan, 713.0, 1521.03164358354,1.28554448165036,2.0958951275324194, 10.540999999999597
nan, 714.0, 1522.3169873423271,1.28514318732767,2.0958589054338654, 10.538999999999598
nan, 715.0, 1523.601930260444,1.28474279975133,2.0958217694079693, 10.537999999999599
nan, 716.0, 1524.8864732429631,1.28434331557581,2.0957847771816356, 10.5369999999996
nan, 717.0, 1526.1706171916196,1.28394473147263,2.095746875858571, 10.5349999999996
nan, 718.0, 1527.4543630048286,1.28354704413024,2.095708594288351, 10.532999999999602
nan, 719.0, 1528.737711577702,1.28315025025393,2.0956704631248457, 10.531999999999602
nan, 720.0, 1530.0206638020654,1.28275434656569,2.095631428388798, 10.529999999999603
nan, 721.0, 1531.3032205664754,1.28235932980411,2.095592547264354, 10.528999999999604
nan, 722.0, 1532.5853827562341,1.28196519672428,2.095552767334516, 10.525999999999605
nan, 723.0, 1533.867151253408,1.28157194409770,2.095513144154468, 10.524999999999606
nan, 724.0, 1535.1485269368432,1.28117956871214,2.0954726269143498, 10.523999999999607
nan, 725.0, 1536.4295106821805,1.28078806737155,2.0954322694947947, 10.521999999999608
nan, 726.0, 1537.7101033618742,1.28039743689598,2.0953910227387302, 10.520999999999608
nan, 727.0, 1538.990305845206,1.28000767412142,2.0953499388089107, 10.51899999999961
nan, 728.0, 1540.2701189983013,1.27961877589977,2.0953079702446407, 10.51699999999961
nan, 729.0, 1541.5495436841456,1.27923073909868,2.095266167446898, 10.514999999999612
nan, 730.0, 1542.8285807625998,1.27884356060148,2.0952234846973, 10.513999999999612
nan, 731.0, 1544.107231090416,1.27845723730706,2.0951804470770163, 10.512999999999613
nan, 732.0, 1545.3854955212528,1.27807176612980,2.0951375811906745, 10.510999999999614
nan, 733.0, 1546.663374905691,1.27768714399943,2.0950938406606725, 10.509999999999614
nan, 734.0, 1547.9408700912486,1.27730336786097,2.095050274651431, 10.507999999999615
nan, 735.0, 1549.2179819223968,1.27692043467464,2.09500583862418, 10.506999999999616
nan, 736.0, 1550.4947112405737,1.27653834141569,2.0949615798408088, 10.504999999999617
nan, 737.0, 1551.7710588842006,1.27615708507442,2.0949164556466746, 10.502999999999618
nan, 738.0, 1553.0470256886965,1.27577666265598,2.094871511355777, 10.501999999999619
nan, 739.0, 1554.3226124864934,1.27539707118032,2.0948257062452083, 10.49999999999962
nan, 740.0, 1555.5978201070495,1.27501830768213,2.0947795623875014, 10.497999999999621
nan, 741.0, 1556.8726493768663,1.27464036921069,2.0947336047756218, 10.496999999999622
nan, 742.0, 1558.1471011195008,1.27426325282979,2.0946867907250892, 10.494999999999623
nan, 743.0, 1559.421176155582,1.27388695561768,2.0946401654356186, 10.493999999999623
nan, 744.0, 1560.6948753028232,1.27351147466693,2.0945926882444152, 10.491999999999624
nan, 745.0, 1561.9681993760385,1.27313680708437,2.0945454022666863, 10.490999999999625
nan, 746.0, 1563.2411491871549,1.27276294999099,2.0944972689093313, 10.488999999999626
nan, 747.0, 1564.5137255452285,1.27238990052186,2.094448809879604, 10.486999999999627
nan, 748.0, 1565.7859292564563,1.27201765582602,2.094400546531037, 10.485999999999628
nan, 749.0, 1567.0577611241922,1.27164621306642,2.0943514416552205, 10.483999999999629
nan, 750.0, 1568.32922194896,1.27127556941982,2.094302534768378, 10.48299999999963
nan, 751.0, 1569.6003125284665,1.27090572207672,2.0942527908328996, 10.48099999999963
nan, 752.0, 1570.871033657616,1.27053666824124,2.094203247131296, 10.479999999999631
nan, 753.0, 1572.1413861285237,1.27016840513107,2.0941528708488346, 10.477999999999632
nan, 754.0, 1573.41137073053,1.26980092997738,2.0941021799385604, 10.475999999999633
nan, 755.0, 1574.680988250212,1.26943424002471,2.094051694992462, 10.475999999999633
nan, 756.0, 1575.9502394713988,1.26906833253094,2.094000381660331, 10.472999999999635
nan, 757.0, 1577.2191251751838,1.26870320476714,2.09394927601834, 10.472999999999635
nan, 758.0, 1578.4876461399376,1.26833885401755,2.0938973471854503, 10.470999999999636
nan, 759.0, 1579.7558031413225,1.26797527757947,2.0938451122980277, 10.469999999999636
nan, 760.0, 1581.0235969523037,1.26761247276318,2.0937930894442323, 10.467999999999638
nan, 761.0, 1582.2910283431638,1.26725043689187,2.0937402483341785, 10.465999999999639
nan, 762.0, 1583.5580980815143,1.26688916730156,2.0936876212272915, 10.46499999999964
nan, 763.0, 1584.82480693231,1.26652866134099,2.0936341802519824, 10.46299999999964
nan, 764.0, 1586.0911556578599,1.26616891637161,2.0935804407755354, 10.460999999999641
nan, 765.0, 1587.3571450178415,1.26580992976744,2.0935269202400613, 10.459999999999642
nan, 766.0, 1588.6227757693118,1.26545169891502,2.0934725906900775, 10.458999999999643
nan, 767.0, 1589.8880486667217,1.26509422121333,2.0934184815267676, 10.457999999999643
nan, 768.0, 1591.1529644619259,1.26473749407372,2.0933635677030367, 10.455999999999644
nan, 769.0, 1592.4175239041974,1.26438151491981,2.093308363136184, 10.453999999999645
nan, 770.0, 1593.6817277402392,1.26402628118747,2.09325338406132, 10.452999999999646
nan, 771.0, 1594.9455767141953,1.26367179032469,2.0931976043669014, 10.450999999999647
nan, 772.0, 1596.209071567665,1.26331803979153,2.0931415392528754, 10.448999999999648
nan, 773.0, 1597.4722130397124,1.26296502706004,2.093085703080132, 10.448999999999648
nan, 774.0, 1598.7350018668803,1.26261274961422,2.093029071853052, 10.44699999999965
nan, 775.0, 1599.997438783201,1.26226120494989,2.092972671416781, 10.44499999999965
nan, 776.0, 1601.2595245202097,1.26191039057467,2.0929154796177327, 10.442999999999651
nan, 777.0, 1602.5212598069531,1.26156030400788,2.0928580098042766, 10.441999999999652
nan, 778.0, 1603.782645370005,1.26121094278049,2.0928007746003408, 10.440999999999653
nan, 779.0, 1605.0436819334745,1.26086230443504,2.0927427533696386, 10.438999999999654
nan, 780.0, 1606.3043702190203,1.26051438652556,2.092684457727309, 10.436999999999655
nan, 781.0, 1607.5647109458596,1.26016718661753,2.092626401368207, 10.436999999999655
nan, 782.0, 1608.8247048307812,1.25982070228778,2.0925675629278957, 10.434999999999656
nan, 783.0, 1610.084352588157,1.25947493112444,2.0925089648273993, 10.432999999999657
nan, 784.0, 1611.343654929952,1.25912987072688,2.0924495896595516, 10.431999999999658
nan, 785.0, 1612.6026125657359,1.25878551870562,2.0923899475712804, 10.430999999999658
nan, 786.0, 1613.8612262026957,1.25844187268230,2.0923305491579822, 10.42899999999966
nan, 787.0, 1615.119496545644,1.25809893028955,2.092270377970538, 10.42699999999966
nan, 788.0, 1616.3774242970326,1.25775668917102,2.0922099444161, 10.42599999999966
nan, 789.0, 1617.6350101569624,1.25741514698122,2.092149758167413, 10.424999999999661
nan, 790.0, 1618.892254823193,1.25707430138551,2.092088804177361, 10.422999999999663
nan, 791.0, 1620.1491589911564,1.25673415006004,2.0920275911576494, 10.420999999999664
nan, 792.0, 1621.4057233539654,1.25639469069164,2.091966629346017, 10.420999999999664
nan, 793.0, 1622.6619486024247,1.25605592097781,2.091904904410208, 10.418999999999665
nan, 794.0, 1623.9178354250419,1.25571783862664,2.0918429245040744, 10.416999999999666
nan, 795.0, 1625.173384508038,1.25538044135671,2.0917811995876177, 10.415999999999666
nan, 796.0, 1626.4285965353586,1.25504372689710,2.0917187153840033, 10.413999999999668
nan, 797.0, 1627.6834721886821,1.25470769298728,2.091655980959553, 10.412999999999668
nan, 798.0, 1628.9380121474328,1.25437233737703,2.0915935040613456, 10.411999999999669
nan, 799.0, 1630.1922170887894,1.25403765782646,2.091530272849512, 10.40999999999967
nan, 800.0, 1631.4460876876956,1.25370365210585,2.091466795325154, 10.40799999999967
nan, 801.0, 1632.699624616871,1.25337031799568,2.091403578533958, 10.406999999999671
nan, 802.0, 1633.9528285468205,1.25303765328651,2.0913396123743824, 10.405999999999672
nan, 803.0, 1635.2057001458445,1.25270565577894,2.0912754029923835, 10.403999999999673
nan, 804.0, 1636.458240080049,1.25237432328357,2.0912114578271845, 10.402999999999674
nan, 805.0, 1637.7104490133559,1.25204365362091,2.091146767830283, 10.400999999999675
nan, 806.0, 1638.9623276075117,1.25171364462136,2.091081838418041, 10.399999999999675
nan, 807.0, 1640.2138765220996,1.25138429412510,2.0910171762173166, 10.397999999999676
nan, 808.0, 1641.4650964145462,1.25105559998211,2.090951773703932, 10.396999999999677
nan, 809.0, 1642.7159879401345,1.25072756005202,2.0908861355214787, 10.394999999999678
nan, 810.0, 1643.966551752011,1.25040017220416,2.0908207678251913, 10.394999999999678
nan, 811.0, 1645.2167885011963,1.25007343431739,2.090754663562417, 10.39299999999968
nan, 812.0, 1646.4666988365955,1.24974734428014,2.0906883280704993, 10.39099999999968
nan, 813.0, 1647.716283405006,1.24942189999032,2.090622265106609, 10.38999999999968
nan, 814.0, 1648.9655428511278,1.24909709935525,2.090555470450266, 10.387999999999682
nan, 815.0, 1650.2144778175734,1.24877294029162,2.0904884481810435, 10.386999999999682
nan, 816.0, 1651.4630889448767,1.24844942072545,2.09042170114957, 10.385999999999683
nan, 817.0, 1652.7113768715017,1.24812653859202,2.0903542269005335, 10.383999999999684
nan, 818.0, 1653.959342233853,1.24780429183581,2.090286528599835, 10.382999999999685
nan, 819.0, 1655.2069856662836,1.24748267841048,2.0902191081499284, 10.381999999999685
nan, 820.0, 1656.454307801105,1.24716169627879,2.0901509649428434, 10.379999999999686
nan, 821.0, 1657.701309268596,1.24684134341254,2.0900826011905274, 10.378999999999687
nan, 822.0, 1658.9479906970123,1.24652161779255,2.0900140173178126, 10.376999999999688
nan, 823.0, 1660.1943527125932,1.24620251740859,2.089945716112138, 10.375999999999689
nan, 824.0, 1661.440395939574,1.24588404025933,2.089876697325788, 10.37399999999969
nan, 825.0, 1662.6861210001923,1.24556618435230,2.089807461861604, 10.37299999999969
nan, 826.0, 1663.9315285146981,1.24524894770383,2.0897385114581613, 10.370999999999691
nan, 827.0, 1665.1766191013612,1.24493232833900,2.089668847895655, 10.369999999999692
nan, 828.0, 1666.4213933764818,1.24461632429158,2.0895989710437686, 10.367999999999693
nan, 829.0, 1667.6658519543976,1.24430093360402,2.0895293819272767, 10.367999999999693
nan, 830.0, 1668.9099954474932,1.24398615432738,2.089459083315699, 10.365999999999694
nan, 831.0, 1670.153824466209,1.24367198452124,2.089388575124177, 10.363999999999695
nan, 832.0, 1671.3973396190486,1.24335842225372,2.089317858814923, 10.362999999999696
nan, 833.0, 1672.640541512588,1.24304546560141,2.0892474335356654, 10.361999999999696
nan, 834.0, 1673.8834307514844,1.24273311264929,2.089176303899163, 10.359999999999697
nan, 835.0, 1675.1260079384842,1.24242136149073,2.0891049694105974, 10.358999999999698
nan, 836.0, 1676.3682736744313,1.24211021022741,2.089033928047386, 10.357999999999699
nan, 837.0, 1677.6102285582742,1.24179965696928,2.0889621867101713, 10.3559999999997
nan, 838.0, 1678.8518731870772,1.24148969983455,2.0888902437372048, 10.3539999999997
nan, 839.0, 1680.0932081560263,1.24118033694957,2.0888180994680794, 10.352999999999701
nan, 840.0, 1681.334234058438,1.24087156644886,2.088746252450832, 10.351999999999702
nan, 841.0, 1682.5749514857664,1.24056338647502,2.088673710542152, 10.350999999999702
nan, 842.0, 1683.8153610276136,1.24025579517872,2.0886009704868487, 10.348999999999704
nan, 843.0, 1685.055463271736,1.23994879071860,2.0885285295757146, 10.347999999999704
nan, 844.0, 1686.2952588040516,1.23964237126129,2.0884553981348795, 10.346999999999705
nan, 845.0, 1687.5347482086509,1.23933653498132,2.0883820716486734, 10.344999999999706
nan, 846.0, 1688.773932067801,1.23903128006110,2.0883085518883115, 10.343999999999706
nan, 847.0, 1690.0128109619561,1.23872660469086,2.088235334395656, 10.341999999999707
nan, 848.0, 1691.2513854697654,1.23842250706864,2.0881614306927787, 10.340999999999708
nan, 849.0, 1692.489656168078,1.23811898540019,2.0880873367600983, 10.339999999999709
nan, 850.0, 1693.7276236319544,1.23781603789899,2.088013052855274, 10.33799999999971
nan, 851.0, 1694.965288434672,1.23751366278617,2.0879390749389426, 10.33699999999971
nan, 852.0, 1696.2026511477325,1.23721185829046,2.087864415493092, 10.33599999999971
nan, 853.0, 1697.4397123408708,1.23691062264820,2.087789569792326, 10.333999999999712
nan, 854.0, 1698.6764725820613,1.23660995410325,2.087714538104154, 10.332999999999712
nan, 855.0, 1699.9129324375267,1.23630985090694,2.0876398155957103, 10.331999999999713
nan, 856.0, 1701.1490924717443,1.23601031131809,2.0875644165828176, 10.330999999999714
nan, 857.0, 1702.384953247454,1.23571133360291,2.0874888344967375, 10.328999999999715
nan, 858.0, 1703.6205153256658,1.23541291603498,2.0874130711968863, 10.327999999999715
nan, 859.0, 1704.8557792656666,1.23511505689524,2.08733761961197, 10.326999999999716
nan, 860.0, 1706.0907456250284,1.23481775447188,2.087261495801749, 10.324999999999717
nan, 861.0, 1707.3254149596141,1.23452100706038,2.0871851931264, 10.322999999999718
nan, 862.0, 1708.5597878235872,1.23422481296342,2.087108712888618, 10.321999999999719
nan, 863.0, 1709.793864769416,1.23392917049085,2.0870325474332825, 10.320999999999719
nan, 864.0, 1711.0276463478826,1.23363407795966,2.08695571439611, 10.31999999999972
nan, 865.0, 1712.2611331080902,1.23333953369393,2.0868787066094145, 10.31799999999972
nan, 866.0, 1713.4943255974692,1.23304553602483,2.0868015242644526, 10.316999999999721
nan, 867.0, 1714.7272243617845,1.23275208329051,2.086724659841842, 10.315999999999722
nan, 868.0, 1715.9598299451432,1.23245917383614,2.086647132469641, 10.313999999999723
nan, 869.0, 1717.192142890001,1.23216680601382,2.0865694340200913, 10.312999999999723
nan, 870.0, 1718.4241637371679,1.23187497818255,2.0864915646826137, 10.310999999999725
nan, 871.0, 1719.6558930258184,1.23158368870822,2.086414015900114, 10.309999999999725
nan, 872.0, 1720.887331293494,1.23129293596355,2.0863358091539332, 10.308999999999726
nan, 873.0, 1722.118479076115,1.23100271832806,2.0862574342056983, 10.307999999999726
nan, 874.0, 1723.3493369079822,1.23071303418803,2.0861788923287676, 10.305999999999727
nan, 875.0, 1724.579905321787,1.23042388193648,2.0861006735038172, 10.304999999999728
nan, 876.0, 1725.8101848486176,1.23013525997310,2.0860218013248675, 10.303999999999728
nan, 877.0, 1727.0401760179648,1.22984716670426,2.085942764486689, 10.30199999999973
nan, 878.0, 1728.2698793577288,1.22955960054293,2.085863564238847, 10.30099999999973
nan, 879.0, 1729.4992953942262,1.22927255990867,2.085784689405628, 10.29999999999973
nan, 880.0, 1730.7284246521972,1.22898604322761,2.0857051658242876, 10.298999999999731
nan, 881.0, 1731.95726765481,1.22870004893237,2.085625481055435, 10.296999999999732
nan, 882.0, 1733.18582492367,1.22841457546208,2.0855456366887806, 10.295999999999733
nan, 883.0, 1734.4140969788243,1.22812962126228,2.085465632839174, 10.293999999999734
nan, 884.0, 1735.6420843387687,1.22784518478496,2.085385958013007, 10.293999999999734
nan, 885.0, 1736.8697875204543,1.22756126448847,2.0853056389992712, 10.290999999999736
nan, 886.0, 1738.097207039294,1.22727785883751,2.0852251637668022, 10.289999999999736
nan, 887.0, 1739.3243434091683,1.22699496630311,2.085144532419867, 10.288999999999737
nan, 888.0, 1740.5511971424314,1.22671258536255,2.085063746167951, 10.287999999999737
nan, 889.0, 1741.777768749919,1.22643071449938,2.0849832923270792, 10.286999999999738
nan, 890.0, 1743.0040587409526,1.22614935220336,2.0849021995825745, 10.285999999999738
nan, 891.0, 1744.2300676233467,1.22586849697042,2.084820954024283, 10.28399999999974
nan, 892.0, 1745.455795903415,1.22558814730266,2.0847395568443425, 10.28299999999974
nan, 893.0, 1746.6812440859765,1.22530830170829,2.0846584939906667, 10.28199999999974
nan, 894.0, 1747.9064126743608,1.22502895870159,2.0845767968279834, 10.280999999999741
nan, 895.0, 1749.1313021704154,1.22475011680292,2.084494950086611, 10.278999999999742
nan, 896.0, 1750.3559130745111,1.22447177453864,2.0844129549427914, 10.277999999999743
nan, 897.0, 1751.5802458855483,1.22419393044113,2.0843308125505584, 10.276999999999743
nan, 898.0, 1752.8043011009618,1.22391658304869,2.0842490071686663, 10.275999999999744
nan, 899.0, 1754.0280792167287,1.22363973090560,2.0841665720196367, 10.273999999999745
nan, 900.0, 1755.251580727373,1.22336337256199,2.0840839916247984, 10.271999999999746
nan, 901.0, 1756.4748061259713,1.22308750657389,2.084001267125269, 10.271999999999746
nan, 902.0, 1757.6977559041597,1.22281213150316,2.0839183985668055, 10.268999999999748
nan, 903.0, 1758.9204305521391,1.22253724591747,2.083835870237528, 10.268999999999748
nan, 904.0, 1760.1428305586805,1.22226284839025,2.083752717058825, 10.267999999999748
nan, 905.0, 1761.3649564111322,1.22198893750072,2.0836694233503956, 10.26599999999975
nan, 906.0, 1762.586808595423,1.22171551183377,2.08358598865335, 10.26499999999975
nan, 907.0, 1763.8083875960706,1.22144256998001,2.083502413602953, 10.262999999999751
nan, 908.0, 1765.0296938961862,1.22117011053571,2.0834186994496786, 10.260999999999752
nan, 909.0, 1766.250727977479,1.22089813210276,2.083335329347077, 10.260999999999752
nan, 910.0, 1767.4714903202646,1.22062663328866,2.083251339994493, 10.259999999999753
nan, 911.0, 1768.6919814034668,1.22035561270648,2.0831672134066297, 10.258999999999753
nan, 912.0, 1769.9122017046275,1.22008506897484,2.0830829506925537, 10.256999999999755
nan, 913.0, 1771.1321516999083,1.21981500071788,2.082998552946662, 10.255999999999755
nan, 914.0, 1772.3518318640981,1.21954540656522,2.0829145009797667, 10.254999999999756
nan, 915.0, 1773.5712426706182,1.21927628515194,2.082829835032718, 10.253999999999756
nan, 916.0, 1774.7903845915284,1.21900763511858,2.08274503551909, 10.251999999999757
nan, 917.0, 1776.0092580975306,1.21873945511104,2.082660103523408, 10.250999999999758
nan, 918.0, 1777.227863657976,1.21847174378065,2.0825750401159113, 10.248999999999759
nan, 919.0, 1778.44620174087,1.21820449978405,2.0824898453002287, 10.24799999999976
nan, 920.0, 1779.664272812876,1.21793772178323,2.082405000335951, 10.24699999999976
nan, 921.0, 1780.882077339324,1.21767140844546,2.082319545926895, 10.244999999999761
nan, 922.0, 1782.0996157842123,1.21740555844329,2.082233962592312, 10.243999999999762
nan, 923.0, 1783.3168886102148,1.21714017045453,2.0821482513823377, 10.243999999999762
nan, 924.0, 1784.5338962786866,1.21687524316217,2.082062412290069, 10.241999999999763
nan, 925.0, 1785.7506392496675,1.21661077525442,2.0819764463715327, 10.240999999999763
nan, 926.0, 1786.9671179818884,1.21634676542466,2.081890833394268, 10.238999999999765
nan, 927.0, 1788.1833329327756,1.21608321237138,2.0818046165938218, 10.237999999999765
nan, 928.0, 1789.3992845584576,1.21582011479821,2.0817182746572707, 10.236999999999766
nan, 929.0, 1790.6149733137681,1.21555747141386,2.0816318086366943, 10.234999999999767
nan, 930.0, 1791.8303996522527,1.21529528093210,2.0815452192119714, 10.233999999999767
nan, 931.0, 1793.0455640261728,1.21503354207175,2.0814585074109155, 10.233999999999767
nan, 932.0, 1794.2604668865115,1.21477225355661,2.08137215104698, 10.231999999999768
nan, 933.0, 1795.4751086829774,1.21451141411551,2.0812851957617164, 10.230999999999769
nan, 934.0, 1796.6894898640116,1.21425102248222,2.081198119749563, 10.22899999999977
nan, 935.0, 1797.9036108767905,1.21399107739544,2.081110923674658, 10.22799999999977
nan, 936.0, 1799.1174721672323,1.21373157759879,2.0810236085492058, 10.226999999999771
nan, 937.0, 1800.331074180001,1.21347252184080,2.0809361743144543, 10.225999999999772
nan, 938.0, 1801.5444173585113,1.21321390887482,2.0808490984798, 10.224999999999772
nan, 939.0, 1802.757502144934,1.21295573745909,2.080761429012745, 10.222999999999773
nan, 940.0, 1803.9703289802005,1.21269800635663,2.0806736427453045, 10.221999999999774
nan, 941.0, 1805.1828983040077,1.21244071433526,2.0805857403214083, 10.219999999999775
nan, 942.0, 1806.3952105548221,1.21218386016759,2.0804977227280044, 10.219999999999775
nan, 943.0, 1807.6072661698863,1.21192744263094,2.080409589901532, 10.218999999999776
nan, 944.0, 1808.8190655852218,1.21167146050739,2.080321342831572, 10.216999999999777
nan, 945.0, 1810.0306092356345,1.21141591258370,2.0802334574360706, 10.215999999999777
nan, 946.0, 1811.2418975547193,1.21116079765129,2.080144984055109, 10.214999999999778
nan, 947.0, 1812.452930974866,1.21090611450625,2.08005639866525, 10.213999999999778
nan, 948.0, 1813.6637099272612,1.21065186194932,2.079967701178255, 10.21199999999978
