P_out, P_c, E, dE/dP, M, R
nan, 695.0, 1464.8023807735242,1.06499162317558,2.0537150446143575, 10.3539999999997
nan, 696.0, 1465.8670211168449,1.06428930903779,2.053739908910095, 10.351999999999702
nan, 697.0, 1466.9309598818777,1.06358846573421,2.0537662370137997, 10.350999999999702
nan, 698.0, 1467.9941985368628,1.06288908808042,2.0537902679539015, 10.348999999999704
nan, 699.0, 1469.0567385448685,1.06219117091765,2.0538157644992165, 10.347999999999704
nan, 700.0, 1470.1185813638172,1.06149470911268,2.053838970187896, 10.345999999999705
nan, 701.0, 1471.1797284465106,1.06079969755760,2.0538617670792934, 10.343999999999706
nan, 702.0, 1472.2401812406545,1.06010613116968,2.0538860316960452, 10.342999999999707
nan, 703.0, 1473.299941188886,1.05941400489124,2.0539080152998044, 10.340999999999708
nan, 704.0, 1474.3590097287954,1.05872331368945,2.0539314683831575, 10.339999999999709
nan, 705.0, 1475.417388292954,1.05803405255616,2.0539526465814113, 10.33799999999971
nan, 706.0, 1476.4750783089362,1.05734621650782,2.0539752959775965, 10.33699999999971
nan, 707.0, 1477.5320811993447,1.05665980058524,2.0539956765657825, 10.333999999999712
nan, 708.0, 1478.5883983818364,1.05597479985348,2.0540175296477954, 10.333999999999712
nan, 709.0, 1479.6440312691445,1.05529120940169,2.0540371207221764, 10.330999999999714
nan, 710.0, 1480.6989812691038,1.05460902434296,2.054056320115983, 10.329999999999714
nan, 711.0, 1481.7532497846735,1.05392823981417,2.05407699396382, 10.327999999999715
nan, 712.0, 1482.806838213962,1.05324885097582,2.0540954152199733, 10.325999999999716
nan, 713.0, 1483.8597479502498,1.05257085301193,2.0541153121795697, 10.324999999999717
nan, 714.0, 1484.911980382013,1.05189424112983,2.054132962040015, 10.322999999999718
nan, 715.0, 1485.9635368929466,1.05121901056009,2.054152089954193, 10.321999999999719
nan, 716.0, 1487.0144188619881,1.05054515655629,2.0541689762160056, 10.320999999999719
nan, 717.0, 1488.0646276633397,1.04987267439495,2.054185484205283, 10.31799999999972
nan, 718.0, 1489.1141646664917,1.04920155937534,2.0542034720883757, 10.316999999999721
nan, 719.0, 1490.1630312362447,1.04853180681938,2.0542192274261106, 10.315999999999722
nan, 720.0, 1491.211228732733,1.04786341207144,2.0542364642136994, 10.314999999999722
nan, 721.0, 1492.2587585114456,1.04719637049828,2.0542514741205884, 10.311999999999724
nan, 722.0, 1493.3056219232506,1.04653067748882,2.054266114769464, 10.309999999999725
nan, 723.0, 1494.351820314415,1.04586632845410,2.054282238608721, 10.309999999999725
nan, 724.0, 1495.3973550266276,1.04520331882707,2.0542961444781547, 10.307999999999726
nan, 725.0, 1496.4422273970229,1.04454164406248,2.054311534623206, 10.306999999999727
nan, 726.0, 1497.4864387581988,1.04388129963676,2.054324712748884, 10.303999999999728
nan, 727.0, 1498.5299904382418,1.04322228104786,2.0543375307573286, 10.302999999999729
nan, 728.0, 1499.5728837607462,1.04256458381515,2.05435183434823, 10.30199999999973
nan, 729.0, 1500.6151200448373,1.04190820347925,2.0543639345942517, 10.29999999999973
nan, 730.0, 1501.6567006051907,1.04125313560193,2.0543775226447014, 10.298999999999731
nan, 731.0, 1502.697626752055,1.04059937576598,2.0543889123495083, 10.296999999999732
nan, 732.0, 1503.7378997912708,1.03994691957506,2.0543999500826238, 10.294999999999733
nan, 733.0, 1504.7775210242946,1.03929576265361,2.054412476826616, 10.293999999999734
nan, 734.0, 1505.816491748216,1.03864590064667,2.0544228144838987, 10.291999999999735
nan, 735.0, 1506.8548132557808,1.03799732921981,2.054434642175268, 10.290999999999736
nan, 736.0, 1507.8924868354109,1.03735004405896,2.054444285669586, 10.288999999999737
nan, 737.0, 1508.929513771223,1.03670404087033,2.054453585482239, 10.286999999999738
nan, 738.0, 1509.9658953430508,1.03605931538026,2.0544643775982148, 10.286999999999738
nan, 739.0, 1511.0016328264649,1.03541586333508,2.0544729934431962, 10.284999999999739
nan, 740.0, 1512.036727492791,1.03477368050106,2.054483102566878, 10.28399999999974
nan, 741.0, 1513.0711806091322,1.03413276266419,2.0544910409361705, 10.28199999999974
nan, 742.0, 1514.1049934383866,1.03349310563016,2.0544986436888535, 10.279999999999742
nan, 743.0, 1515.1381672392681,1.03285470522416,2.0545077415452644, 10.278999999999742
nan, 744.0, 1516.1707032663257,1.03221755729083,2.0545146763833775, 10.276999999999743
nan, 745.0, 1517.202602769962,1.03158165769409,2.0545212803632253, 10.274999999999745
nan, 746.0, 1518.2338669964536,1.03094700231707,2.054529380485014, 10.273999999999745
nan, 747.0, 1519.2644971879697,1.03031358706195,2.0545353259624743, 10.271999999999746
nan, 748.0, 1520.294494582592,1.02968140784988,2.0545427692239966, 10.271999999999746
nan, 749.0, 1521.3238604143305,1.02905046062085,2.054548062421653, 10.269999999999747
nan, 750.0, 1522.3525959131473,1.02842074133361,2.0545530324811683, 10.267999999999748
nan, 751.0, 1523.3807023049706,1.02779224596549,2.0545595013160085, 10.266999999999749
nan, 752.0, 1524.4081808117164,1.02716497051237,2.054563828262039, 10.26499999999975
nan, 753.0, 1525.435032651305,1.02653891098852,2.0545678366254956, 10.262999999999751
nan, 754.0, 1526.4612590376805,1.02591406342650,2.054573345437476, 10.262999999999751
nan, 755.0, 1527.4868611808286,1.02529042387705,2.0545767197104663, 10.260999999999752
nan, 756.0, 1528.5118402867947,1.02466798840900,2.0545797798819443, 10.258999999999753
nan, 757.0, 1529.5361975577025,1.02404675310916,2.0545843414065077, 10.257999999999754
nan, 758.0, 1530.5599341917705,1.02342671408218,2.0545867763684496, 10.255999999999755
nan, 759.0, 1531.5830513833318,1.02280786745050,2.0545889016385255, 10.253999999999756
nan, 760.0, 1532.60555032285,1.02219020935419,2.0545925298659973, 10.253999999999756
nan, 761.0, 1533.6274321969372,1.02157373595090,2.054594038671894, 10.251999999999757
nan, 762.0, 1534.648698188374,1.02095844341571,2.0545952421241997, 10.249999999999758
nan, 763.0, 1535.6693494761223,1.02034432794105,2.0545979493589606, 10.248999999999759
nan, 764.0, 1536.6893872353462,1.01973138573661,2.054598544953575, 10.24699999999976
nan, 765.0, 1537.7088126374276,1.01911961302922,2.054600645497026, 10.24699999999976
nan, 766.0, 1538.7276268499845,1.01850900606276,2.054600638933462, 10.244999999999761
nan, 767.0, 1539.7458310368868,1.01789956109805,2.0546003340617354, 10.242999999999762
nan, 768.0, 1540.7634263582736,1.01729127441276,2.0546015356603187, 10.242999999999762
nan, 769.0, 1541.7804139705702,1.01668414230133,2.054600637022367, 10.240999999999763
nan, 770.0, 1542.7967950265047,1.01607816107482,2.0545994438646633, 10.237999999999765
nan, 771.0, 1543.8125706751237,1.01547332706088,2.0545997586598563, 10.237999999999765
nan, 772.0, 1544.8277420618117,1.01486963660361,2.0545979803620256, 10.235999999999766
nan, 773.0, 1545.842310328303,1.01426708606347,2.0545959120052073, 10.233999999999767
nan, 774.0, 1546.8562766127031,1.01366567181721,2.0545953519593114, 10.233999999999767
nan, 775.0, 1547.8696420494996,1.01306539025775,2.054592706227388, 10.231999999999768
nan, 776.0, 1548.8824077695833,1.01246623779409,2.054589774464157, 10.22999999999977
nan, 777.0, 1549.8945749002614,1.01186821085123,2.0545865580273537, 10.22799999999977
nan, 778.0, 1550.906144565273,1.01127130587008,2.0545848509466595, 10.226999999999771
nan, 779.0, 1551.9171178848073,1.01067551930736,2.054581067751493, 10.225999999999772
nan, 780.0, 1552.927495975518,1.01008084763548,2.0545770038254982, 10.223999999999773
nan, 781.0, 1553.937279950538,1.00948728734253,2.0545744502902124, 10.222999999999773
nan, 782.0, 1554.9464709194967,1.00889483493211,2.0545698274541366, 10.220999999999774
nan, 783.0, 1555.9550699885356,1.00830348692328,2.0545649277683804, 10.218999999999776
nan, 784.0, 1556.963078260322,1.00771323985047,2.054561539479409, 10.218999999999776
nan, 785.0, 1557.970496834065,1.00712409026338,2.0545560886136944, 10.216999999999777
nan, 786.0, 1558.9773268055324,1.00653603472690,2.054550364719282, 10.214999999999778
nan, 787.0, 1559.9835692670622,1.00594906982105,2.0545461531968074, 10.214999999999778
nan, 788.0, 1560.9892253075827,1.00536319214083,2.0545398857364594, 10.212999999999779
nan, 789.0, 1561.9942960126223,1.00477839829620,2.054533349009044, 10.21099999999978
nan, 790.0, 1562.9987824643283,1.00419468491198,2.0545283255964497, 10.21099999999978
nan, 791.0, 1564.0026857414794,1.00361204862773,2.0545212528027936, 10.208999999999781
nan, 792.0, 1565.0060069195017,1.00303048609771,2.0545139144464115, 10.206999999999782
nan, 793.0, 1566.0087470704825,1.00244999399077,2.0545063117889657, 10.204999999999783
nan, 794.0, 1567.0109072631853,1.00187056899029,2.0545002232920244, 10.204999999999783
nan, 795.0, 1568.0124885630642,1.00129220779409,2.054492094341655, 10.201999999999785
nan, 796.0, 1569.0134920322787,1.00071490711433,2.054483704703209, 10.200999999999786
nan, 797.0, 1570.013918729707,1.00013866367745,2.054476830132099, 10.200999999999786
nan, 798.0, 1571.0137697109612,0.999563474224114,2.054467921456175, 10.197999999999787
nan, 799.0, 1572.0130460284013,0.998989335509064,2.054458755664484, 10.196999999999788
nan, 800.0, 1573.0117487311484,0.998416244301100,2.0544493335955423, 10.19399999999979
nan, 801.0, 1574.0098788650998,0.997844197382981,2.0544414280992473, 10.194999999999789
nan, 802.0, 1575.007437472943,0.997273191551346,2.0544314968063206, 10.19299999999979
nan, 803.0, 1576.0044255941682,0.996703223616640,2.0544213127298923, 10.190999999999791
nan, 804.0, 1577.0008442650833,0.996134290403038,2.0544126460786627, 10.190999999999791
nan, 805.0, 1577.9966945188269,0.995566388748365,2.054401959411511, 10.187999999999793
nan, 806.0, 1578.9919773853833,0.994999515504027,2.0543910241330705, 10.186999999999793
nan, 807.0, 1579.9866938915932,0.994433667534927,2.054379841045356, 10.185999999999794
nan, 808.0, 1580.9808450611706,0.993868841719400,2.0543701753787778, 10.184999999999794
nan, 809.0, 1581.974431914714,0.993305034949131,2.054358498823797, 10.182999999999796
nan, 810.0, 1582.9674554697187,0.992742244129088,2.0543465778362586, 10.181999999999796
nan, 811.0, 1583.9599167405945,0.992180466177444,2.054334413189447, 10.179999999999797
nan, 812.0, 1584.9518167386734,0.991619698025507,2.0543237673560193, 10.179999999999797
nan, 813.0, 1585.9431564722267,0.991059936617646,2.054311118189041, 10.177999999999798
nan, 814.0, 1586.9339369464758,0.990501178911223,2.0542982293848966, 10.1749999999998
nan, 815.0, 1587.9241591636062,0.989943421876516,2.0542868594622226, 10.1749999999998
nan, 816.0, 1588.9138241227802,0.989386662496656,2.054273492764281, 10.172999999999801
nan, 817.0, 1589.9029328201498,0.988830897767549,2.0542598893370303, 10.171999999999802
nan, 818.0, 1590.8914862488687,0.988276124697813,2.0542460502758995, 10.170999999999802
nan, 819.0, 1591.8794853991055,0.987722340308705,2.0542337307114336, 10.169999999999803
nan, 820.0, 1592.866931258057,0.987169541634051,2.054219422401744, 10.168999999999803
nan, 821.0, 1593.8538248099605,0.986617725720182,2.054204881281748, 10.165999999999805
nan, 822.0, 1594.840167036104,0.986066889625864,2.0541901091521564, 10.163999999999806
nan, 823.0, 1595.825958914842,0.985517030422229,2.054176857123829, 10.164999999999806
nan, 824.0, 1596.8112014216065,0.984968145192710,2.0541616242232528, 10.162999999999807
nan, 825.0, 1597.7958955289173,0.984420231032976,2.0541461630863456, 10.160999999999808
nan, 826.0, 1598.7800422063979,0.983873285050860,2.054130474396719, 10.158999999999809
nan, 827.0, 1599.763642420785,0.983327304366302,2.054116306734748, 10.15799999999981
nan, 828.0, 1600.7466971359404,0.982782286111274,2.0541001659430744, 10.15699999999981
nan, 829.0, 1601.7292073128651,0.982238227429726,2.05408380119793, 10.154999999999811
nan, 830.0, 1602.7111739097093,0.981695125477510,2.0540672128768938, 10.153999999999812
nan, 831.0, 1603.6925978817858,0.981152977422328,2.0540521464372334, 10.153999999999812
nan, 832.0, 1604.6734801815794,0.980611780443657,2.0540351137816457, 10.150999999999813
nan, 833.0, 1605.653821758762,0.980071531732696,2.054017861398365, 10.149999999999814
nan, 834.0, 1606.6336235602016,0.979532228492295,2.05400038994715, 10.147999999999815
nan, 835.0, 1607.612886529975,0.978993867936901,2.053984440203627, 10.148999999999814
nan, 836.0, 1608.591611609379,0.978456447292487,2.05396653209378, 10.146999999999816
nan, 837.0, 1609.5697997369423,0.977919963796497,2.0539484082073898, 10.144999999999817
nan, 838.0, 1610.5474518484375,0.977384414697785,2.0539300691922735, 10.142999999999818
nan, 839.0, 1611.5245688768905,0.976849797256550,2.0539115156770427, 10.140999999999819
nan, 840.0, 1612.5011517525934,0.976316108744278,2.0538944848951664, 10.140999999999819
nan, 841.0, 1613.4772014031162,0.975783346443686,2.0538755048226953, 10.13999999999982
nan, 842.0, 1614.4527187533158,0.975251507648655,2.0538563138337635, 10.13799999999982
nan, 843.0, 1615.4277047253502,0.974720589664175,2.0538369125436984, 10.135999999999822
nan, 844.0, 1616.402160238686,0.974190589806289,2.053819033735831, 10.136999999999821
nan, 845.0, 1617.3760862101137,0.973661505402028,2.053799213195494, 10.134999999999822
nan, 846.0, 1618.3494835537542,0.973133333789361,2.053779185523448, 10.132999999999823
nan, 847.0, 1619.3223531810727,0.972606072317128,2.053758951318825, 10.131999999999824
nan, 848.0, 1620.2946960008885,0.972079718344994,2.0537402400226754, 10.130999999999824
nan, 849.0, 1621.266512919386,0.971554269243380,2.053719594083559, 10.128999999999825
nan, 850.0, 1622.2378048401254,0.971029722393416,2.0536987447265966, 10.127999999999826
nan, 851.0, 1623.208572664054,0.970506075186882,2.0536776921777253, 10.125999999999827
nan, 852.0, 1624.1788172895144,0.969983325026151,2.0536564380508673, 10.124999999999828
nan, 853.0, 1625.148539612259,0.969461469324132,2.0536367070775956, 10.123999999999828
nan, 854.0, 1626.1177405254566,0.968940505504222,2.0536150507477497, 10.122999999999829
nan, 855.0, 1627.0864209197057,0.968420431000242,2.0535931948461474, 10.12099999999983
nan, 856.0, 1628.0545816830436,0.967901243256389,2.0535711409761572, 10.11999999999983
nan, 857.0, 1629.0222237009566,0.967382939727182,2.053548889696962, 10.117999999999832
nan, 858.0, 1629.989347856391,0.966865517877405,2.05352816175588, 10.117999999999832
nan, 859.0, 1630.955955029763,0.966348975182054,2.053505516860604, 10.115999999999833
nan, 860.0, 1631.9220460989682,0.965833309126288,2.0534826775403996, 10.113999999999834
nan, 861.0, 1632.8876219393937,0.965318517205370,2.053459643972135, 10.111999999999835
nan, 862.0, 1633.8526834239253,0.964804596924624,2.053436417732609, 10.110999999999835
nan, 863.0, 1634.8172314229612,0.964291545799371,2.0534147150066038, 10.110999999999835
nan, 864.0, 1635.7812668044178,0.963779361354888,2.053391104262919, 10.109999999999836
nan, 865.0, 1636.7447904337428,0.963268041126351,2.0533673027137227, 10.107999999999837
nan, 866.0, 1637.707803173924,0.962757582658785,2.0533433119384283, 10.105999999999838
nan, 867.0, 1638.670305885499,0.962247983507014,2.053319132080799, 10.10399999999984
nan, 868.0, 1639.6322994265647,0.961739241235612,2.0532964762279646, 10.10399999999984
nan, 869.0, 1640.5937846527881,0.961231353418849,2.0532719207530907, 10.10299999999984
nan, 870.0, 1641.5547624174153,0.960724317640643,2.05324717871622, 10.10199999999984
nan, 871.0, 1642.51523357128,0.960218131494515,2.053222251652267, 10.099999999999842
nan, 872.0, 1643.475198962816,0.959712792583533,2.0531971397063744, 10.097999999999843
nan, 873.0, 1644.4346594380631,0.959208298520266,2.0531735514405294, 10.097999999999843
nan, 874.0, 1645.3936158406796,0.958704646926737,2.053148072209697, 10.096999999999843
nan, 875.0, 1646.35206901195,0.958201835434374,2.0531224105560164, 10.094999999999844
nan, 876.0, 1647.3100197907952,0.957699861683960,2.0530965679788697, 10.092999999999845
nan, 877.0, 1648.267469013782,0.957198723325589,2.053070544617372, 10.090999999999847
nan, 878.0, 1649.2244175151307,0.956698418018615,2.053044341958843, 10.089999999999847
nan, 879.0, 1650.1808661267255,0.956198943431607,2.0530196629511717, 10.089999999999847
nan, 880.0, 1651.1368156781261,0.955700297242305,2.0529931024160324, 10.088999999999848
nan, 881.0, 1652.0922669965717,0.955202477137566,2.0529663642768186, 10.087999999999848
nan, 882.0, 1653.0472209069944,0.954705480813326,2.0529394500413716, 10.08599999999985
nan, 883.0, 1654.001678232027,0.954209305974549,2.0529123597920473, 10.08399999999985
nan, 884.0, 1654.95563979201,0.953713950335185,2.0528867936020987, 10.08399999999985
nan, 885.0, 1655.9091064050046,0.953219411618119,2.052859353752308, 10.082999999999851
nan, 886.0, 1656.8620788867975,0.952725687555134,2.052831740219059, 10.080999999999852
nan, 887.0, 1657.814558050913,0.952232775886860,2.052803954145866, 10.078999999999853
nan, 888.0, 1658.7665447086192,0.951740674362732,2.0527759966322248, 10.077999999999854
nan, 889.0, 1659.7180396689394,0.951249380740945,2.0527478677771716, 10.075999999999855
nan, 890.0, 1660.6690437386576,0.950758892788411,2.0527212627972737, 10.075999999999855
nan, 891.0, 1661.6195577223307,0.950269208280715,2.0526927935790886, 10.074999999999855
nan, 892.0, 1662.569582422295,0.949780325002071,2.0526641552836584, 10.072999999999857
nan, 893.0, 1663.5191186386753,0.949292240745281,2.052635349344369, 10.071999999999857
nan, 894.0, 1664.4681671693934,0.948804953311687,2.052606375833409, 10.069999999999858
nan, 895.0, 1665.4167288101764,0.948318460511137,2.05257723618209, 10.068999999999859
nan, 896.0, 1666.364804354566,0.947832760161933,2.0525479304499514, 10.06699999999986
nan, 897.0, 1667.312394593926,0.947347850090796,2.052520148173599, 10.06699999999986
nan, 898.0, 1668.259500317452,0.946863728132822,2.052490512552791, 10.06599999999986
nan, 899.0, 1669.2061223121773,0.946380392131438,2.0524607130386596, 10.063999999999862
nan, 900.0, 1670.1522613629843,0.945897839938367,2.052430751064479, 10.062999999999862
nan, 901.0, 1671.09791825261,0.945416069413578,2.0524006266515142, 10.061999999999863
nan, 902.0, 1672.0430937616566,0.944935078425253,2.052370340886767, 10.059999999999864
nan, 903.0, 1672.9877886685981,0.944454864849745,2.05234157834714, 10.059999999999864
nan, 904.0, 1673.9320037497885,0.943975426571531,2.052310971408516, 10.058999999999864
nan, 905.0, 1674.875739779471,0.943496761483182,2.0522802049007898, 10.057999999999865
nan, 906.0, 1675.8189975297848,0.943018867485316,2.052249280223608, 10.055999999999866
nan, 907.0, 1676.7617777707744,0.942541742486562,2.052218197389398, 10.053999999999867
nan, 908.0, 1677.7040812703965,0.942065384403518,2.052186957459208, 10.052999999999868
nan, 909.0, 1678.6459087945282,0.941589791160713,2.052155561459664, 10.050999999999869
nan, 910.0, 1679.5872611069753,0.941114960690571,2.0521256878738834, 10.051999999999868
nan, 911.0, 1680.52813896948,0.940640890933367,2.052093979886542, 10.04999999999987
nan, 912.0, 1681.468543141729,0.940167579837192,2.052062117907979, 10.04899999999987
nan, 913.0, 1682.40847438136,0.939695025357915,2.05203010193237, 10.046999999999871
nan, 914.0, 1683.3479334439717,0.939223225459143,2.0519979329994715, 10.044999999999872
nan, 915.0, 1684.2869210831293,0.938752178112184,2.051965612120109, 10.043999999999873
nan, 916.0, 1685.2254380503728,0.938281881296013,2.0519331392970668, 10.042999999999873
nan, 917.0, 1686.1634850952266,0.937812332997228,2.051900515888877, 10.041999999999874
nan, 918.0, 1687.1010629652046,0.937343531210019,2.0518694138098175, 10.040999999999874
nan, 919.0, 1688.038172405818,0.936875473936126,2.051836489629464, 10.039999999999875
nan, 920.0, 1688.974814160584,0.936408159184809,2.0518034161765075, 10.038999999999875
nan, 921.0, 1689.9109889710337,0.935941584972805,2.051770194791236, 10.036999999999876
nan, 922.0, 1690.8466975767176,0.935475749324294,2.051736825446321, 10.035999999999877
nan, 923.0, 1691.7819407152138,0.935010650270866,2.0517033091494756, 10.033999999999878
nan, 924.0, 1692.7167191221372,0.934546285851482,2.05166964688485, 10.032999999999879
nan, 925.0, 1693.6510335311436,0.934082654112437,2.0516375057723932, 10.032999999999879
nan, 926.0, 1694.5848846739398,0.933619753107329,2.0516035516207136, 10.03199999999988
nan, 927.0, 1695.5182732802898,0.933157580897023,2.051569453101255, 10.02999999999988
nan, 928.0, 1696.4512000780214,0.932696135549611,2.051535211187602, 10.028999999999881
nan, 929.0, 1697.383665793035,0.932235415140385,2.051500825839524, 10.027999999999881
nan, 930.0, 1698.315671149309,0.931775417751796,2.0514662980395806, 10.025999999999883
nan, 931.0, 1699.2472168689085,0.931316141473424,2.0514316287497696, 10.024999999999883
nan, 932.0, 1700.1783036719914,0.930857584401941,2.0513968179264355, 10.022999999999884
nan, 933.0, 1701.1089322768157,0.930399744641079,2.05136186654128, 10.021999999999885
nan, 934.0, 1702.0391033997473,0.929942620301594,2.0513284356211905, 10.021999999999885
nan, 935.0, 1702.9688177552653,0.929486209501237,2.0512932044407424, 10.020999999999885
nan, 936.0, 1703.8980760559712,0.929030510364714,2.051257834203105, 10.018999999999886
nan, 937.0, 1704.8268790125933,0.928575521023660,2.0512223258733626, 10.017999999999887
nan, 938.0, 1705.7552273339961,0.928121239616601,2.0511866803984473, 10.016999999999888
nan, 939.0, 1706.6831217271863,0.927667664288923,2.051150897704706, 10.014999999999889
nan, 940.0, 1707.6105628973178,0.927214793192839,2.051114978748987, 10.01399999999989
nan, 941.0, 1708.5375515477022,0.926762624487357,2.0510789244708647, 10.01299999999989
nan, 942.0, 1709.4640883798113,0.926311156338248,2.051042734786733, 10.01099999999989
nan, 943.0, 1710.390174093288,0.925860386918015,2.051008064540995, 10.01199999999989
nan, 944.0, 1711.31580938595,0.925410314405859,2.0509716056932508, 10.009999999999891
nan, 945.0, 1712.2409949537976,0.924960936987647,2.0509350135710025, 10.008999999999892
nan, 946.0, 1713.1657314910206,0.924512252855884,2.050898289097768, 10.007999999999893
nan, 947.0, 1714.0900196900045,0.924064260209680,2.050861432182479, 10.005999999999894
nan, 948.0, 1715.013860241337,0.923616957254715,2.0508244437575662, 10.004999999999894
nan, 949.0, 1715.937253833815,0.923170342203217,2.0507873244054067, 10.002999999999895
nan, 950.0, 1716.8602011544508,0.922724413273922,2.0507500750311576, 10.001999999999896
nan, 951.0, 1717.7827028884788,0.922279168692048,2.0507126955507724, 10.000999999999896
nan, 952.0, 1718.7047597193612,0.921834606689265,2.0506751868764828, 9.998999896639758
nan, 953.0, 1719.6263723287962,0.921390725503665,2.0506375499105673, 9.997999795677933
nan, 954.0, 1720.5475413967224,0.920947523379727,2.0506014301693654, 9.997999797670884
nan, 955.0, 1721.4682676013265,0.920504998568296,2.050563536844506, 9.99699969689227
nan, 956.0, 1722.3885516190487,0.920063149326544,2.050525516256145, 9.995999596941825
nan, 957.0, 1723.3083941245902,0.919621973917947,2.0504873693052996, 9.993999395995317
nan, 958.0, 1724.2277957909191,0.919181470612253,2.0504490965523896, 9.99299929596304
nan, 959.0, 1725.1467572892745,0.918741637685454,2.050410698877875, 9.991999198627724
nan, 960.0, 1726.0652792891767,0.918302473419754,2.0503721761788496, 9.990999098530308
nan, 961.0, 1726.9833624584305,0.917863976103545,2.0503335293418687, 9.98899889801127
nan, 962.0, 1727.9010074631317,0.917426144031375,2.0502947592492955, 9.987998797091846
nan, 963.0, 1728.8182149676747,0.916988975503919,2.0502558657737078, 9.986998696914076
nan, 964.0, 1729.7349856347566,0.916552468827954,2.0502168498026907, 9.984998495619623
nan, 965.0, 1730.6513201253854,0.916116622316326,2.050177711878932, 9.982998293991479
nan, 966.0, 1731.5672190988837,0.915681434287927,2.050140090056981, 9.983998395809309
nan, 967.0, 1732.482683212897,0.915246903067664,2.0501007090569185, 9.981998193938594
nan, 968.0, 1733.3977131233985,0.914813026986431,2.0500612080464697, 9.981998198054686
nan, 969.0, 1734.312309484695,0.914379804381084,2.050021586884392, 9.980998097693574
nan, 970.0, 1735.2264729494339,0.913947233594412,2.0499818464435116, 9.978997896485305
nan, 971.0, 1736.1402041686063,0.913515312975108,2.04994198725256, 9.976997694707935
nan, 972.0, 1737.053503791558,0.913084040877746,2.0499020098372456, 9.97699769869513
nan, 973.0, 1737.9663724659893,0.912653415662750,2.049861915045594, 9.975997597763644
nan, 974.0, 1738.8788108379663,0.912223435696370,2.049821702740686, 9.973997396427478
nan, 975.0, 1739.7908195519224,0.911794099350653,2.049781373775943, 9.9719971943272
nan, 976.0, 1740.7023992506668,0.911365405003420,2.04974092866853, 9.97199719855569
nan, 977.0, 1741.6135505753896,0.910937351038235,2.04970036826042, 9.970997097426473
nan, 978.0, 1742.524274165667,0.910509935844382,2.0496596923982535, 9.96899689557862
nan, 979.0, 1743.4345706594672,0.910083157816840,2.0496189019295445, 9.967996798599467
nan, 980.0, 1744.3444406931565,0.909657015356253,2.049577997362555, 9.96699669803
nan, 981.0, 1745.253884901504,0.909231506868907,2.0495386063833028, 9.96699669789747
nan, 982.0, 1746.1629039176892,0.908806630766705,2.049497474380299, 9.965996597073154
nan, 983.0, 1747.071498373305,0.908382385467139,2.049456229787081, 9.963996394438213
nan, 984.0, 1747.9796688983652,0.907958769393266,2.0494148731030517, 9.96299629802226
nan, 985.0, 1748.8874161213093,0.907535780973685,2.049373405146781, 9.961996196025126
nan, 986.0, 1749.7947406690087,0.907113418642506,2.0493318257607895, 9.960996098598693
nan, 987.0, 1750.7016431667703,0.906691680839333,2.049290135767881, 9.95999599781722
nan, 988.0, 1751.608124238345,0.906270566009232,2.0492483356581994, 9.95799579570942
nan, 989.0, 1752.51418450593,0.905850072602711,2.0492064259201306, 9.956995698376168
nan, 990.0, 1753.4198245901766,0.905430199075692,2.0491644073641306, 9.95599559651786
nan, 991.0, 1754.325045110195,0.905010943889492,2.0491222798171824, 9.954995498695908
nan, 992.0, 1755.2298466835584,0.904592305510793,2.0490800440940546, 9.953995397841323
nan, 993.0, 1756.1342299263097,0.904174282411619,2.0490377006738956, 9.951995195481686
nan, 994.0, 1757.0381954529669,0.903756873069315,2.0489952500345194, 9.950995098221934
nan, 995.0, 1757.941743876528,0.903340075966521,2.048952692651608, 9.949994997024495
nan, 996.0, 1758.844875808476,0.902923889591149,2.048910029320568, 9.948994898289435
nan, 997.0, 1759.7475918587838,0.902508312436358,2.048867259861771, 9.947994797150496
nan, 998.0, 1760.6498926359216,0.902093343000533,2.0488243850731775, 9.945994593467518
nan, 999.0, 1761.551778746859,0.901678979787258,2.0487814054232505, 9.944994497256644
nan, 1000.0, 1762.453250797073,0.901265221305298,2.048739935914534, 9.94599459713986
nan, 1001.0, 1763.3543093905514,0.900852066068570,2.0486967472295365, 9.944994498715962
nan, 1002.0, 1764.2549551297982,0.900439512596126,2.04865345507364, 9.94299429693664
nan, 1003.0, 1765.1551886158397,0.900027559412124,2.04861005990614, 9.941994198636086
nan, 1004.0, 1766.0550104482281,0.899616205045811,2.0485665621845524, 9.940994097390096
nan, 1005.0, 1766.9544212250485,0.899205448031498,2.0485229623637737, 9.938993893322177
nan, 1006.0, 1767.8534215429218,0.898795286908535,2.0484792612194176, 9.937993795940674
nan, 1007.0, 1768.7520119970109,0.898385720221294,2.048435458554594, 9.937993798407396
nan, 1008.0, 1769.650193181026,0.897976746519142,2.048391555145663, 9.935993595958632
nan, 1009.0, 1770.547965687229,0.897568364356422,2.048347551440679, 9.934993498019598
nan, 1010.0, 1771.4453301064382,0.897160572292429,2.048303447885081, 9.932993294956848
nan, 1011.0, 1772.3422870280347,0.896753368891389,2.048259244923563, 9.932993297970352
nan, 1012.0, 1773.2388370399651,0.896346752722438,2.0482149429971677, 9.93099309446529
nan, 1013.0, 1774.1349807287481,0.895940722359600,2.048170542871597, 9.930993097046228
nan, 1014.0, 1775.0307186794794,0.895535276381763,2.048126044329731, 9.929992998419202
nan, 1015.0, 1775.9260514758346,0.895130413372664,2.0480814481378897, 9.927992795607583
nan, 1016.0, 1776.820979700077,0.894726131920858,2.0480367547310427, 9.926992697691782
