P_out, P_c, E, dE/dP, M, R
5.691952864369854e-13, 88.0, 415.8238628396082,1.93335041606992,2.0955471538740094, 14.312999999997507
2.9862331846087734e-13, 89.0, 417.75282071165384,1.92459524060561,2.1023808859761344, 14.308999999997509
3.456555004998379e-13, 90.0, 419.67311222871166,1.91601679644223,2.109105193994924, 14.303999999997512
2.6161718728139384e-13, 91.0, 421.5849114306514,1.90760973785073,2.1157232057935382, 14.298999999997514
3.0155844983739923e-13, 92.0, 423.4883871210924,1.89936893616185,2.1222379669744154, 14.294999999997517
9.23803116387342e-14, 93.0, 425.3837030788877,1.89128946873039,2.1286501887488467, 14.290999999997519
6.342585896377067e-13, 94.0, 427.2710182589124,1.88336660857171,2.1349635346070848, 14.284999999997522
2.5397359575308433e-13, 95.0, 429.1504869828043,1.87559581462255,2.141179348237023, 14.280999999997524
5.082512251714492e-13, 96.0, 431.02225912025966,1.86797272258274,2.1472996692270807, 14.275999999997527
1.431808004326455e-13, 97.0, 432.88648026144386,1.86049313629744,2.1533264809505384, 14.27199999999753
1.5220848418923267e-13, 98.0, 434.74329188103883,1.85315301964274,2.159261707698993, 14.266999999997532
1.0564821548571346e-13, 99.0, 436.5928314944142,1.84594848888057,2.1651072241133833, 14.261999999997535
9.639713667299633e-14, 100.0, 438.43523280637396,1.83887580545134,2.170864853265811, 14.256999999997538
1.6751142202920544e-13, 101.0, 440.2706258529022,1.83193136917512,2.176537086443448, 14.25199999999754
6.28097767423094e-14, 102.0, 442.0991371363042,1.82511171183444,2.182124207573892, 14.246999999997543
2.1692612390029887e-13, 103.0, 443.92088975410957,1.81841349111385,2.1876286153938067, 14.241999999997546
1.2620912876304688e-13, 104.0, 445.7360035220838,1.81183348487319,2.193052657433197, 14.236999999997549
9.652782116490891e-14, 105.0, 447.54459509167157,1.80536858573306,2.19839720646027, 14.231999999997551
1.1362194689076327e-13, 106.0, 449.3467780621725,1.79901579595287,2.203663108588577, 14.226999999997554
9.487598639909634e-15, 107.0, 451.14266308793435,1.79277222258296,2.2088532850627436, 14.222999999997556
7.951388180079326e-14, 108.0, 452.93235798082736,1.78663507287382,2.2139684966581634, 14.21699999999756
2.2385123525500083e-13, 109.0, 454.71596780825035,1.78060164992642,2.2190101787903123, 14.211999999997563
3.5424172265039706e-15, 110.0, 456.4935949869014,1.77466934856906,2.223979726847583, 14.207999999997565
4.825429933012318e-14, 111.0, 458.2653393725327,1.76883565144693,2.2288785020193576, 14.201999999997568
6.244852897869188e-14, 112.0, 460.0312983458957,1.76309812531162,2.2337078312803835, 14.196999999997571
5.698402275390964e-14, 113.0, 461.79156689507204,1.75745441749870,2.238469008481131, 14.191999999997574
3.574052603029622e-14, 114.0, 463.54623769436927,1.75190225258225,2.2431632954027676, 14.186999999997576
1.7897274248733208e-13, 115.0, 465.29540117995754,1.74643942919607,2.247792599558525, 14.18199999999758
7.541926776338639e-14, 116.0, 467.03914562240493,1.74106381701175,2.2523567677267926, 14.176999999997582
1.0591987856517568e-14, 117.0, 468.7775571962666,1.73577335386478,2.2568576489195413, 14.171999999997585
4.8376871737411504e-14, 118.0, 470.51072004687063,1.73056604302012,2.2612970547495026, 14.166999999997588
1.9937164965339415e-26, 119.0, 472.23871635443453,1.72543995056936,2.2656747653361395, 14.161997844957499
6.498232991788439e-14, 120.0, 473.96162639564307,1.72039320295224,2.2699925376812384, 14.155999999997594
7.56095396724747e-14, 121.0, 475.6795286028065,1.71542398459536,2.274252099253596, 14.150999999997596
6.934104869955584e-14, 122.0, 477.39249962071295,1.71053053566191,2.27845382029773, 14.1459999999976
1.2740937070606113e-26, 123.0, 479.10061436128365,1.70571114990611,2.2825980662575502, 14.141951540396684
2.325693369886674e-27, 124.0, 480.80394605613304,1.70096417262685,2.2866871348905717, 14.1368970550637
1.0869604558215213e-16, 125.0, 482.5025663071296,1.69628799871503,2.290720690302933, 14.130999999997607
5.4183218122669854e-27, 126.0, 484.19654513504827,1.69168107078980,2.2947009817850392, 14.125917809878139
1.1461466539417102e-26, 127.0, 485.88595102640244,1.68714187741879,2.298628281474686, 14.120908264344937
2.8387052777994826e-14, 128.0, 487.57085097853576,1.68266895141810,2.3025034915556426, 14.115999999997616
1.0924166836622634e-17, 129.0, 489.25131054305245,1.67826086822765,2.306327497068031, 14.110999999997619
1.1720934562087328e-15, 130.0, 490.92739386765834,1.67391624435836,2.3101005270949435, 14.104999999997622
3.661903670032164e-27, 131.0, 492.59916373648446,1.66963373590701,2.3138247014841977, 14.100878576692939
2.862768941894732e-14, 132.0, 494.2666816089569,1.66541203713579,2.317500205506701, 14.094999999997627
1.0765375604584158e-26, 133.0, 495.9300076572777,1.66124987911288,2.321127848411752, 14.089942811764608
7.064496815420143e-14, 134.0, 497.5892008025758,1.65714602841130,2.3247084217810796, 14.084999999997633
1.7519027370966144e-26, 135.0, 499.24431874978404,1.65309928586291,2.3282426969402015, 14.079981937514917
7.07333554823037e-14, 136.0, 500.8954180212972,1.64910848536495,2.3317314316505207, 14.073999999997639
6.384979691348697e-27, 137.0, 502.54255398946134,1.64517249273647,2.335175367405982, 14.069980227547566
6.073702707219942e-14, 138.0, 504.18578090794415,1.64129020462237,2.338575226844016, 14.063999999997645
3.39529269156338e-27, 139.0, 505.82515194203125,1.63746054744244,2.3419317203216963, 14.05891982820491
2.613540730796827e-14, 140.0, 507.4607191978939,1.63368247638362,2.345245543194946, 14.05399999999765
1.041470502433264e-26, 141.0, 509.09253375086934,1.62995497443311,2.348517373251543, 14.048851940568461
3.409616157052239e-26, 142.0, 510.7206456727941,1.62627705145053,2.3517484868839666, 14.043834374576566
1.1470386299096214e-15, 143.0, 512.3451040584278,1.62264774327729,2.354938316788127, 14.038999999997658
7.902144129847027e-27, 144.0, 513.9659570510045,1.61906611088145,2.3580881099119404, 14.033736372166533
5.843643410572405e-27, 145.0, 515.5832518669463,1.61553123953627,2.3611984935263597, 14.028918134322204
9.188363894995234e-15, 146.0, 517.1970348197708,1.61204223803119,2.3642700781623924, 14.022999999997667
2.27319593352656e-15, 147.0, 518.8073513432263,1.60859823791338,2.367304064538827, 14.01799999999767
1.7979547351843434e-26, 148.0, 520.4142460136818,1.60519839275888,2.37029984268652, 14.013752597219879
2.056384954259157e-26, 149.0, 522.0177625718037,1.60184187747161,2.373258586296345, 14.007901505082938
9.139402058972064e-15, 150.0, 523.6179439435443,1.59852788760926,2.3761808619898677, 14.002999999997678
1.313156561502048e-15, 151.0, 525.2148322604695,1.59525563873478,2.3790678141342605, 13.997999999997681
6.2232620160226006e-27, 152.0, 526.8084688794493,1.59202436579233,2.3819188014412864, 13.992714069198275
1.1481279487958859e-26, 153.0, 528.3988944017376,1.58883332250654,2.3847349487595206, 13.987880294010498
3.9181488118785645e-26, 154.0, 529.9861486914608,1.58568178080428,2.38751736278695, 13.982831839045073
1.862137045530853e-16, 155.0, 531.5702708935412,1.58256903025770,2.3902653837666676, 13.977999999997692
1.6973964920301864e-26, 156.0, 533.1512994510708,1.57949437754781,2.3929800970963164, 13.972693103248446
9.062141107406959e-13, 157.0, 534.7292721221613,1.57645714594763,2.3956625781613914, 13.966999999997698
3.196795898990833e-26, 158.0, 536.3042259962849,1.57345667482408,2.398312146559071, 13.96281940366065
9.904896183286944e-27, 159.0, 537.876197510127,1.57049231915792,2.400930431904467, 13.957779536316059
5.151299360816036e-15, 160.0, 539.4452224629671,1.56756344908077,2.4035167475162535, 13.951999999997707
9.572456883961368e-13, 161.0, 541.011336031605,1.56466944942875,2.406072122323614, 13.94699999999771
2.813981656429797e-26, 162.0, 542.5745727848489,1.56180971931183,2.4085975796157615, 13.942734522149447
8.422319485975652e-27, 163.0, 544.1349666975802,1.55898367169841,2.411092408998329, 13.936906585466584
2.836258225808173e-26, 164.0, 545.6925511644104,1.55619073301433,2.413558184465189, 13.931883182923666
8.252790438954785e-13, 165.0, 547.2473590129431,1.55343034275595,2.415994191013978, 13.92699999999772
7.886187251910517e-13, 166.0, 548.7994225166581,1.55070195311650,2.4184019757144073, 13.921999999997723
1.7287571612991893e-26, 167.0, 550.3487734074257,1.54800502862529,2.4207808170822442, 13.917807264458057
1.942059007148905e-26, 168.0, 551.8954428876676,1.54533904579925,2.4231322394991537, 13.91280180645944
9.306901843312686e-13, 169.0, 553.4394616421761,1.54270349280634,2.42545551405867, 13.906999999997732
1.1962034678099764e-26, 170.0, 554.9808598496003,1.54009786914020,2.427752143822851, 13.902660157740968
2.2583730658479657e-27, 171.0, 556.5196671936147,1.53752168530589,2.430021391552826, 13.896859215133102
1.2841195119387775e-26, 172.0, 558.0559128737779,1.53497446251591,2.432264743000695, 13.892905993947199
2.760732661757873e-26, 173.0, 559.589625616091,1.53245573239649,2.434481450782052, 13.887662936211848
6.977774067991306e-27, 174.0, 561.1208336832701,1.52996503670346,2.436672981829266, 13.882689496453628
1.527911821198617e-26, 175.0, 562.6495648847371,1.52750192704744,2.4388385840558167, 13.877958455848237
6.23925405867756e-13, 176.0, 564.1758465863401,1.52506596462803,2.4409797039789263, 13.87299999999775
3.0514483253090394e-27, 177.0, 565.6997057198148,1.52265671997661,2.443095583080083, 13.867888771797984
2.0532920090368268e-26, 178.0, 567.2211687919892,1.52027377270738,2.4451876511717376, 13.862958754896555
1.1427572490602763e-26, 179.0, 568.7402618937466,1.51791671127647,2.4472551424767657, 13.858763588801573
2.584714794698928e-27, 180.0, 570.25701070875,1.51558513274864,2.449299471062417, 13.853844038100778
2.2097816502498018e-26, 181.0, 571.7714405219368,1.51327864257146,2.4513198630849944, 13.848664182504494
7.598385895374505e-27, 182.0, 573.2835762277921,1.51099685435655,2.453317720425397, 13.843863722608383
5.602547902190662e-13, 183.0, 574.7934423384058,1.50873938966768,2.4552927999035323, 13.83899999999777
2.219224429792849e-26, 184.0, 576.3010629913224,1.50650587781557,2.4572448681510712, 13.833802849200211
7.430480368841978e-13, 185.0, 577.806461957187,1.50429595565893,2.459175297343259, 13.828999999997775
3.0763609637421616e-26, 186.0, 579.3096626471971,1.50210926741171,2.461083302421532, 13.823893219055499
7.442781039787299e-13, 187.0, 580.8106881203635,1.49994546445628,2.4629702427219438, 13.81899999999778
4.814183841543114e-13, 188.0, 582.3095610905879,1.49780420516228,2.464835328956232, 13.814999999997783
4.5754691755531635e-27, 189.0, 583.8063039335618,1.49568515471099,2.4666799056799227, 13.809690343803865
1.820928864699415e-27, 190.0, 585.300938693493,1.49358798492499,2.4685037081066774, 13.804869265058242
1.5465478358714857e-26, 191.0, 586.7934870896629,1.49151237410296,2.470306478323788, 13.800788894325922
8.619147402235241e-13, 192.0, 588.2839705228232,1.48945800685939,2.472089534825595, 13.794999999997794
6.420382960383202e-13, 193.0, 589.7724100814327,1.48742457396913,2.47385208089051, 13.789999999997796
1.983680363239457e-26, 194.0, 591.2588265477422,1.48541177221645,2.475595426877188, 13.786741488954837
8.26538167752587e-13, 195.0, 592.7432404037303,1.48341930424859,2.477319291302915, 13.780999999997801
6.994949915096406e-13, 196.0, 594.225671836895,1.48144687843360,2.479023402103543, 13.775999999997804
2.8528021168473786e-26, 197.0, 595.7061407459049,1.47949420872233,2.480709044752218, 13.771771605558433
3.3729483035935696e-26, 198.0, 597.184666746115,1.47756101451440,2.4823754160539186, 13.766857870897276
3.4144104211345174e-27, 199.0, 598.6612691749499,1.47564702052806,2.4840237903560958, 13.76263572727453
4.756890961038473e-13, 200.0, 600.1359670971588,1.47375195667377,2.4856538760978895, 13.757999999997814
7.966139098363894e-13, 201.0, 601.6087793099464,1.47187555793140,2.4872653886632126, 13.752999999997817
3.5253421615425183e-13, 202.0, 603.0797243479819,1.47001756423092,2.488859579964521, 13.74899999999782
4.126414734964718e-13, 203.0, 604.5488204882912,1.46817772033648,2.4904356415716133, 13.743999999997822
1.2159261158182211e-26, 204.0, 606.016085755034,1.46635577573373,2.4919948185564604, 13.738813328772398
4.1798114872391e-13, 205.0, 607.4815379241717,1.46455148452029,2.4935362971372506, 13.734999999997827
3.3724502124379764e-13, 206.0, 608.9451945280233,1.46276460529934,2.4950613125486045, 13.72999999999783
1.7015413160593026e-26, 207.0, 610.4070728597218,1.46099490107607,2.4965695562787893, 13.725707829415137
3.393530034471118e-27, 208.0, 611.8671899775636,1.45924213915704,2.4980607262195273, 13.72080387443594
1.5637698537893193e-26, 209.0, 613.3255627092616,1.45750609105233,2.499536039324562, 13.716809099130346
7.258189952793653e-13, 210.0, 614.7822076561011,1.45578653238031,2.500994676001754, 13.71099999999784
5.205755247228477e-13, 211.0, 616.2371411970009,1.45408324277504,2.502437845693167, 13.706999999997842
5.623582734619742e-13, 212.0, 617.690379492484,1.45239600579617,2.5038652299780386, 13.701999999997845
2.0414922747527792e-26, 213.0, 619.1419384885595,1.45072460884128,2.505276517988804, 13.697609911120269
8.123006037416604e-27, 214.0, 620.5918339205173,1.44906884306054,2.506672899246574, 13.693681609946962
3.6972133082054233e-13, 215.0, 622.0400813166387,1.44742850327370,2.5080535523318455, 13.688999999997852
5.095836649560245e-13, 216.0, 623.4866960018264,1.44580338788925,2.5094196597305425, 13.683999999997855
5.857844492983567e-26, 217.0, 624.9316931011527,1.44419329882574,2.510770397759772, 13.679633791125394
3.4884000971653564e-26, 218.0, 626.3750875433315,1.44259804143516,2.51210694116421, 13.674726960532842
1.64854241422858e-26, 219.0, 627.8168940641144,1.44101742442835,2.513428959441075, 13.67074998293912
1.2291175439464466e-26, 220.0, 629.2571272096128,1.43945125980235,2.514736130980939, 13.666603659833443
4.302184163946396e-26, 221.0, 630.6958013395487,1.43789936276959,2.5160296098132755, 13.661736783761754
7.451138035598768e-13, 222.0, 632.1329306304351,1.43636155168904,2.517308573506485, 13.65699999999787
1.00193355278344e-26, 223.0, 633.5685290786901,1.43483764799900,2.518574171028537, 13.652676815724742
6.17675816875404e-13, 224.0, 635.0026105036812,1.43332747615164,2.519825576232049, 13.647999999997875
1.6178299667325263e-26, 225.0, 636.4351885507095,1.43183086354934,2.5210639314774244, 13.643644752934303
2.0464959902120967e-13, 226.0, 637.866276693927,1.43034764048245,2.5222888969396706, 13.63999999999788
4.0182117905056794e-26, 227.0, 639.2958882391948,1.42887764006877,2.5235001415884724, 13.634686794072163
4.711427612181889e-13, 228.0, 640.7240363268809,1.42742069819452,2.5246987889910963, 13.629999999997885
4.125551652026972e-13, 229.0, 642.1507339345998,1.42597665345675,2.5258840167257297, 13.625999999997887
8.816995678245676e-13, 230.0, 643.5759938798949,1.42454534710727,2.5270569402838445, 13.62199999999789
7.957880023048308e-13, 231.0, 644.999828822866,1.42312662299788,2.5282167353477734, 13.616999999997892
2.5119730272634513e-13, 232.0, 646.4222512687425,1.42172032752704,2.529364512444621, 13.612999999997895
2.1006507067494795e-26, 233.0, 647.8432735704035,1.42032630958780,2.530499444894241, 13.60870982804486
7.864168009243048e-13, 234.0, 649.2629079308477,1.41894442051706,2.5316226366654613, 13.6039999999979
6.012064703770915e-13, 235.0, 650.6811664056115,1.41757451404600,2.532733259811767, 13.599999999997902
2.3993548598352813e-13, 236.0, 652.0980609051397,1.41621644625180,2.533832411707285, 13.595999999997904
3.3053512005480273e-13, 237.0, 653.5136031971076,1.41487007551047,2.5349192634522977, 13.590999999997907
2.395730905239733e-26, 238.0, 654.9278049086968,1.41353526245085,2.535994905774682, 13.586692431514383
3.179428576890029e-26, 239.0, 656.3406775288248,1.41221186990972,2.537058509139895, 13.582690142453147
1.3490504587521865e-26, 240.0, 657.7522324103325,1.41089976288792,2.538111157560773, 13.578564227866039
1.8816608603140552e-26, 241.0, 659.1624807721248,1.40959880850765,2.539152021189128, 13.573682018099262
4.5505481222816525e-27, 242.0, 660.5714337012728,1.40830887597066,2.5401821772444397, 13.569577165203134
3.4058359232863824e-26, 243.0, 661.9791021550718,1.40702983651747,2.5412007958890817, 13.565628748556778
