P_out, P_c, E, dE/dP, M, R
nan, 506.0, 980.8961699691067,1.11586298922170,2.500776995728476, 11.722999999998942
nan, 507.0, 982.0117408939446,1.11527891142241,2.5009368061054893, 11.719999999998944
nan, 508.0, 983.1267278938608,1.11469513935112,2.5010985907926027, 11.718999999998944
nan, 509.0, 984.2411312745029,1.11411167284767,2.5012586111995505, 11.717999999998945
nan, 510.0, 985.3549513413587,1.11352851175198,2.5014131214922384, 11.714999999998946
nan, 511.0, 986.4681883997562,1.11294565590404,2.5015696395315636, 11.714999999998946
nan, 512.0, 987.5808427548628,1.11236310514397,2.501720680996205, 11.710999999998949
nan, 513.0, 988.6929147116866,1.11178085931194,2.501873742953141, 11.710999999998949
nan, 514.0, 989.804404575076,1.11119891824824,2.502021361477513, 11.706999999998951
nan, 515.0, 990.9153126497195,1.11061728179322,2.5021710129395203, 11.706999999998951
nan, 516.0, 992.0256392401457,1.11003594978735,2.5023189799884826, 11.705999999998951
nan, 517.0, 993.1353846507238,1.10945492207115,2.502461539018582, 11.702999999998953
nan, 518.0, 994.2445491856647,1.10887419848527,2.502606163265072, 11.701999999998954
nan, 519.0, 995.3531331490179,1.10829377887041,2.502745411055938, 11.697999999998956
nan, 520.0, 996.461136844676,1.10771366306738,2.5028867359869875, 11.698999999998955
nan, 521.0, 997.5685605763704,1.10713385091708,2.5030264314978536, 11.697999999998956
nan, 522.0, 998.6754046476748,1.10655434226047,2.5031607847577826, 11.694999999998958
nan, 523.0, 999.7816693620031,1.10597513693862,2.5032972457361877, 11.692999999998959
nan, 524.0, 1000.8873550226106,1.10539623479268,2.5034283946086844, 11.68999999999896
nan, 525.0, 1001.9924619325941,1.10481763566390,2.503561663765775, 11.68999999999896
nan, 526.0, 1003.0969903948913,1.10423933939358,2.503689650554089, 11.686999999998962
nan, 527.0, 1004.2009407122813,1.10366134582315,2.503819769139109, 11.685999999998963
nan, 528.0, 1005.3043131873847,1.10308365479410,2.503948331987388, 11.685999999998963
nan, 529.0, 1006.4071081226639,1.10250626614800,2.504071643747112, 11.681999999998965
nan, 530.0, 1007.5093258204222,1.10192917972653,2.50419711793065, 11.680999999998965
nan, 531.0, 1008.6109665828055,1.10135239537143,2.5043173695127563, 11.677999999998967
nan, 532.0, 1009.7120307118012,1.10077591292454,2.504439794770485, 11.677999999998967
nan, 533.0, 1010.8125185092381,1.10019973222779,2.5045570259231305, 11.67399999999897
nan, 534.0, 1011.9124302767874,1.09962385312318,2.504676441383947, 11.67399999999897
nan, 535.0, 1013.0117663159626,1.09904827545279,2.5047906912800615, 11.67099999999897
nan, 536.0, 1014.1105269281186,1.09847299905882,2.5049071367515015, 11.669999999998971
nan, 537.0, 1015.208712414453,1.09789802378351,2.5050221158362764, 11.668999999998972
nan, 538.0, 1016.306323076006,1.09732334946921,2.5051319574556103, 11.665999999998974
nan, 539.0, 1017.4033592136593,1.09674897595836,2.5052440236806746, 11.665999999998974
nan, 540.0, 1018.4998211281379,1.09617490309345,2.5053509789312223, 11.661999999998976
nan, 541.0, 1019.5957091200089,1.09560113071710,2.505460170305569, 11.661999999998976
nan, 542.0, 1020.6910234896825,1.09502765867198,2.5055642767822772, 11.658999999998978
nan, 543.0, 1021.7857645374111,1.09445448680086,2.5056706294969873, 11.657999999998978
nan, 544.0, 1022.8799325632898,1.09388161494659,2.5057719238462686, 11.65499999999898
nan, 545.0, 1023.9735278672575,1.09330904295209,2.505875475231034, 11.65499999999898
nan, 546.0, 1025.0665507490949,1.09273677066038,2.5059776437855565, 11.65499999999898
nan, 547.0, 1026.1590015084269,1.09216479791457,2.506074778752449, 11.650999999998982
nan, 548.0, 1027.2508804447202,1.09159312455783,2.506174199864927, 11.650999999998982
nan, 549.0, 1028.3421878572867,1.09102175043343,2.5062686115057162, 11.646999999998984
nan, 550.0, 1029.4329240452794,1.09045067538472,2.5063653195499387, 11.646999999998984
nan, 551.0, 1030.523089307696,1.08987989925513,2.5064570435035245, 11.643999999998986
nan, 552.0, 1031.612683943377,1.08930942188818,2.506551073999483, 11.642999999998986
nan, 553.0, 1032.7017082510074,1.08873924312745,2.506640144155381, 11.639999999998988
nan, 554.0, 1033.7901625291154,1.08816936281664,2.506731530421502, 11.639999999998988
nan, 555.0, 1034.878047076072,1.08759978079950,2.5068179806030497, 11.63599999999899
nan, 556.0, 1035.9653621900934,1.08703049691988,2.5069067573094084, 11.63599999999899
nan, 557.0, 1037.0521081692389,1.08646151102171,2.5069906208289963, 11.632999999998992
nan, 558.0, 1038.138285311412,1.08589282294900,2.507076820317642, 11.632999999998992
nan, 559.0, 1039.2238939143601,1.08532443254584,2.5071617489155678, 11.631999999998992
nan, 560.0, 1040.3089342756748,1.08475633965641,2.507241785484521, 11.628999999998994
nan, 561.0, 1041.3934066927923,1.08418854412496,2.5073241867471725, 11.628999999998994
nan, 562.0, 1042.4773114629922,1.08362104579583,2.5074017178785075, 11.625999999998996
nan, 563.0, 1043.5606488833996,1.08305384451344,2.507481623075361, 11.624999999998996
nan, 564.0, 1044.6434192509828,1.08248694012231,2.5075566804630087, 11.621999999998998
nan, 565.0, 1045.7256228625558,1.08192033246700,2.5076341220287826, 11.621999999998998
nan, 566.0, 1046.807260014777,1.08135402139220,2.5077067369113424, 11.618999999999
nan, 567.0, 1047.8883310041488,1.08078800674264,2.5077817451967666, 11.617999999999
nan, 568.0, 1048.9688361270191,1.08022228836317,2.507851948374622, 11.614999999999002
nan, 569.0, 1050.04877567958,1.07965686609869,2.5079245545401574, 11.614999999999002
nan, 570.0, 1051.1281499578697,1.07909173979420,2.507992376376203, 11.611999999999004
nan, 571.0, 1052.2069592577704,1.07852690929477,2.508062610731771, 11.610999999999004
nan, 572.0, 1053.2852038750093,1.07796237444555,2.5081280811605535, 11.607999999999006
nan, 573.0, 1054.3628841051595,1.07739813509180,2.5081959739844564, 11.607999999999006
nan, 574.0, 1055.4400002436396,1.07683419107883,2.508259122519923, 11.604999999999007
nan, 575.0, 1056.5165525857128,1.07627054225204,2.5083247024896758, 11.604999999999007
nan, 576.0, 1057.592541426488,1.07570718845690,2.508385558233212, 11.601999999999009
nan, 577.0, 1058.6679670609192,1.07514412953900,2.5084488548159927, 11.60099999999901
nan, 578.0, 1059.7428297838069,1.07458136534397,2.508507446463692, 11.597999999999011
nan, 579.0, 1060.8171298897964,1.07401889571753,2.5085684883229966, 11.597999999999011
nan, 580.0, 1061.89086767338,1.07345672050550,2.508624844166893, 11.594999999999013
nan, 581.0, 1062.9640434288945,1.07289483955377,2.5086836599572058, 11.594999999999013
nan, 582.0, 1064.0366574505229,1.07233325270829,2.5087378078985734, 11.591999999999015
nan, 583.0, 1065.1087100322952,1.07177195981513,2.5087944246988747, 11.591999999999015
nan, 584.0, 1066.1802014680861,1.07121096072041,2.5088463922510416, 11.588999999999016
nan, 585.0, 1067.2511320516176,1.07065025527034,2.508900837956611, 11.587999999999017
nan, 586.0, 1068.321502076457,1.07008984331122,2.5089506522532496, 11.584999999999019
nan, 587.0, 1069.391311836019,1.06952972468942,2.509002953978959, 11.584999999999019
nan, 588.0, 1070.4605616235638,1.06896989925139,2.5090506417797003, 11.58099999999902
nan, 589.0, 1071.5292517321986,1.06841036684367,2.509100826267794, 11.58199999999902
nan, 590.0, 1072.5973824548767,1.06785112731287,2.5091464139658464, 11.578999999999022
nan, 591.0, 1073.664954084399,1.06729218050569,2.5091945079720865, 11.577999999999022
nan, 592.0, 1074.7319669134117,1.06673352626890,2.5092380215883896, 11.574999999999024
nan, 593.0, 1075.798421234409,1.06617516444936,2.509284050360893, 11.574999999999024
nan, 594.0, 1076.8643173397315,1.06561709489400,2.5093255155800622, 11.571999999999026
nan, 595.0, 1077.9296555215674,1.06505931744984,2.509369505170321, 11.571999999999026
nan, 596.0, 1078.9944360719505,1.06450183196398,2.5094089473176755, 11.568999999999027
nan, 597.0, 1080.0586592827638,1.06394463828359,2.509450923435554, 11.568999999999027
nan, 598.0, 1081.1223254457354,1.06338773625593,2.5094883670959547, 11.565999999999029
nan, 599.0, 1082.1854348524425,1.06283112572834,2.50952835431302, 11.565999999999029
nan, 600.0, 1083.247987794308,1.06227480654824,2.509563824527151, 11.561999999999031
nan, 601.0, 1084.3099845626036,1.06171877856311,2.509601847475486, 11.56299999999903
nan, 602.0, 1085.3714254484485,1.06116304162055,2.509635368552615, 11.559999999999032
nan, 603.0, 1086.4323107428086,1.06060759556820,2.50967145113491, 11.559999999999032
nan, 604.0, 1087.4926407364974,1.06005244025380,2.509703047452063, 11.556999999999034
nan, 605.0, 1088.5524157201776,1.05949757552518,2.509733697493244, 11.553999999999036
nan, 606.0, 1089.6116359843593,1.05894300123021,2.509766908856189, 11.553999999999036
nan, 607.0, 1090.670301819399,1.05838871721689,2.5097956690116754, 11.550999999999037
nan, 608.0, 1091.7284135155028,1.05783472333327,2.5098269997532907, 11.549999999999038
nan, 609.0, 1092.7859713627245,1.05728101942747,2.5098538932074006, 11.547999999999039
nan, 610.0, 1093.8429756509663,1.05672760534773,2.5098833665040883, 11.54699999999904
nan, 611.0, 1094.8994266699783,1.05617448094232,2.5099084161307506, 11.54499999999904
nan, 612.0, 1095.9553247093586,1.05562164605963,2.5099360548473864, 11.54499999999904
nan, 613.0, 1097.0106700585545,1.05506910054810,2.5099592832163937, 11.541999999999042
nan, 614.0, 1098.0654630068614,1.05451684425628,2.509985109910853, 11.541999999999042
nan, 615.0, 1099.1197038434232,1.05396487703277,2.5100065392931774, 11.538999999999044
nan, 616.0, 1100.1733928572326,1.05341319872626,2.510030576221128, 11.538999999999044
nan, 617.0, 1101.226530337131,1.05286180918553,2.5100502281963313, 11.535999999999046
nan, 618.0, 1102.2791165718086,1.05231070825942,2.510069007331713, 11.532999999999047
nan, 619.0, 1103.3311518498044,1.05175989579686,2.510090394353703, 11.532999999999047
nan, 620.0, 1104.3826364595066,1.05120937164686,2.510107428768711, 11.530999999999048
nan, 621.0, 1105.433570689152,1.05065913565852,2.51012708044322, 11.530999999999048
nan, 622.0, 1106.483954826827,1.05010918768098,2.5101423913953123, 11.52699999999905
nan, 623.0, 1107.5337891604672,1.04955952756350,2.5101603289607293, 11.52699999999905
nan, 624.0, 1108.583073977857,1.04901015515541,2.5101739374294594, 11.524999999999052
nan, 625.0, 1109.6318095666309,1.04846107030610,2.5101901818415833, 11.524999999999052
nan, 626.0, 1110.6799962142723,1.04791227286506,2.510202108128606, 11.521999999999053
nan, 627.0, 1111.7276342081138,1.04736376268185,2.510213208556258, 11.518999999999055
nan, 628.0, 1112.7747238353381,1.04681553960611,2.510226945396926, 11.518999999999055
nan, 629.0, 1113.8212653829783,1.04626760348755,2.5102363944481403, 11.516999999999056
nan, 630.0, 1114.8672591379159,1.04571995417598,2.5102484894165435, 11.516999999999056
nan, 631.0, 1115.9127053868826,1.04517259152126,2.510256306732193, 11.513999999999058
nan, 632.0, 1116.9576044164605,1.04462551537336,2.5102667798304865, 11.513999999999058
nan, 633.0, 1118.0019565130815,1.04407872558231,2.5102729859646478, 11.51099999999906
nan, 634.0, 1119.0457619630274,1.04353222199820,2.510281856932393, 11.51099999999906
nan, 635.0, 1120.0890210524303,1.04298600447125,2.5102864710257315, 11.50899999999906
nan, 636.0, 1121.1317340672722,1.04244007285171,2.5102903026436962, 11.504999999999063
nan, 637.0, 1122.1739012933865,1.04189442698993,2.510296800264282, 11.504999999999063
nan, 638.0, 1123.2155230164553,1.04134906673634,2.5102990688686226, 11.501999999999065
nan, 639.0, 1124.256599522012,1.04080399194144,2.5103040127021092, 11.502999999999064
nan, 640.0, 1125.2971310954408,1.04025920245580,2.510304736813217, 11.500999999999065
nan, 641.0, 1126.337118021977,1.03971469813010,2.510304701995694, 11.496999999999067
nan, 642.0, 1127.376560586705,1.03917047881507,2.5103073435737207, 11.497999999999067
nan, 643.0, 1128.4154590745607,1.03862654436152,2.51030579236651, 11.494999999999068
nan, 644.0, 1129.4538137703319,1.03808289462035,2.510306926958429, 11.494999999999068
nan, 645.0, 1130.491624958656,1.03753952944253,2.510303876883521, 11.49199999999907
nan, 646.0, 1131.5288929240219,1.03699644867911,2.510303522719149, 11.49199999999907
nan, 647.0, 1132.5656179507694,1.03645365218122,2.5102989926198886, 11.488999999999072
nan, 648.0, 1133.6018003230897,1.03591113980006,2.5102937351353405, 11.485999999999073
nan, 649.0, 1134.6374403250254,1.03536891138693,2.510291174643529, 11.485999999999073
nan, 650.0, 1135.6725382404702,1.03482696679317,2.5102844636133796, 11.483999999999075
nan, 651.0, 1136.707094353169,1.03428530587024,2.510280459092748, 11.484999999999074
nan, 652.0, 1137.7411089467182,1.03374392846965,2.5102723112606946, 11.481999999999076
nan, 653.0, 1138.7745823045661,1.03320283444299,2.5102634585286574, 11.478999999999077
nan, 654.0, 1139.8075147100128,1.03266202364193,2.510257313527753, 11.479999999999077
nan, 655.0, 1140.8399064462092,1.03212149591824,2.5102470496399594, 11.476999999999078
nan, 656.0, 1141.8717577961588,1.03158125112373,2.5102395039063548, 11.475999999999079
nan, 657.0, 1142.9030690427167,1.03104128911031,2.5102278465786796, 11.47399999999908
nan, 658.0, 1143.9338404685905,1.03050160972996,2.5102155046046057, 11.470999999999082
nan, 659.0, 1144.9640723563386,1.02996221283475,2.510205882186125, 11.471999999999081
nan, 660.0, 1145.9937649883723,1.02942309827682,2.5101921716053983, 11.468999999999083
nan, 661.0, 1147.0229186469555,1.02888426590837,2.5101811903962483, 11.469999999999082
nan, 662.0, 1148.051533614203,1.02834571558171,2.510166126877324, 11.466999999999084
nan, 663.0, 1149.0796101720834,1.02780744714920,2.510150399805665, 11.463999999999086
nan, 664.0, 1150.1071486024168,1.02726946046329,2.5101374033460733, 11.463999999999086
nan, 665.0, 1151.1341491868766,1.02673175537650,2.510120347768973, 11.460999999999087
nan, 666.0, 1152.160612206987,1.02619433174144,2.5101060335012693, 11.461999999999087
nan, 667.0, 1153.1865379441276,1.02565718941079,2.510087664983252, 11.458999999999088
nan, 668.0, 1154.211926679528,1.02512032823730,2.5100686525676563, 11.45599999999909
nan, 669.0, 1155.2367786942723,1.02458374807381,2.510052383338629, 11.45699999999909
nan, 670.0, 1156.2610942692966,1.02404744877322,2.5100320812796815, 11.453999999999091
nan, 671.0, 1157.2848736853905,1.02351143018852,2.5100145331870136, 11.453999999999091
nan, 672.0, 1158.3081172231964,1.02297569217279,2.5099929573177118, 11.450999999999093
nan, 673.0, 1159.33082516321,1.02244023457915,2.509970756579401, 11.449999999999093
nan, 674.0, 1160.35299778578,1.02190505726083,2.5099513115854646, 11.449999999999093
nan, 675.0, 1161.374635371108,1.02137016007112,2.5099278592354795, 11.446999999999095
nan, 676.0, 1162.3957381992495,1.02083554286340,2.509903793264821, 11.443999999999097
nan, 677.0, 1163.4163065501132,1.02030120549111,2.509882484866966, 11.443999999999097
nan, 678.0, 1164.4363407034614,1.01976714780778,2.509857189821563, 11.442999999999097
nan, 679.0, 1165.4558409389097,1.01923336966701,2.50983466342845, 11.442999999999097
nan, 680.0, 1166.4748075359273,1.01869987092248,2.5098081536359995, 11.439999999999099
nan, 681.0, 1167.493240773838,1.01816665142794,2.509781047909822, 11.4369999999991
nan, 682.0, 1168.5111409318179,1.01763371103722,2.509756713731258, 11.4369999999991
nan, 683.0, 1169.5285082888981,1.01710104960424,2.509728415503279, 11.434999999999102
nan, 684.0, 1170.5453431239634,1.01656866698298,2.509699531612103, 11.432999999999103
nan, 685.0, 1171.5616457157528,1.01603656302750,2.509673421917127, 11.432999999999103
nan, 686.0, 1172.5774163428587,1.01550473759194,2.509643366237279, 11.429999999999104
nan, 687.0, 1173.5926552837282,1.01497319053050,2.509616095655027, 11.430999999999104
nan, 688.0, 1174.6073628166623,1.01444192169749,2.509584882194614, 11.428999999999105
nan, 689.0, 1175.6215392198174,1.01391093094727,2.5095531009862286, 11.425999999999107
nan, 690.0, 1176.6351847712026,1.01338021813427,2.50952410708041, 11.425999999999107
nan, 691.0, 1177.6482997486833,1.01284978311303,2.509491188536829, 11.423999999999108
nan, 692.0, 1178.6608844299776,1.01231962573812,2.509457711622426, 11.421999999999109
nan, 693.0, 1179.6729390926596,1.01178974586424,2.5094270258579807, 11.421999999999109
nan, 694.0, 1180.684464014158,1.01126014334612,2.5093924316885956, 11.41899999999911
nan, 695.0, 1181.6954594717554,1.01073081803858,2.509357289841033, 11.416999999999112
nan, 696.0, 1182.7059257425904,1.01020176979653,2.509324941619289, 11.416999999999112
nan, 697.0, 1183.7158631036555,1.00967299847493,2.5092887022263706, 11.414999999999113
nan, 698.0, 1184.7252718317986,1.00914450392885,2.5092519241390203, 11.411999999999114
nan, 699.0, 1185.7341522037232,1.00861628601341,2.5092179438379003, 11.412999999999114
nan, 700.0, 1186.7425044959873,1.00808834458381,2.509180087560274, 11.409999999999116
nan, 701.0, 1187.7503289850047,1.00756067949532,2.509141702541593, 11.407999999999117
nan, 702.0, 1188.7576259470438,1.00703329060332,2.5091061188517334, 11.407999999999117
nan, 703.0, 1189.7643956582288,1.00650617776321,2.5090666746466814, 11.405999999999118
nan, 704.0, 1190.7706383945392,1.00597934083052,2.509026711450424, 11.403999999999119
nan, 705.0, 1191.7763544318104,1.00545277966082,2.5089895525623587, 11.403999999999119
nan, 706.0, 1192.7815440457334,1.00492649410976,2.5089485484736436, 11.40099999999912
nan, 707.0, 1193.7862075118546,1.00440048403309,2.508907034584074, 11.398999999999122
nan, 708.0, 1194.7903451055763,1.00387474928660,2.5088683289286657, 11.398999999999122
nan, 709.0, 1195.7939571021566,1.00334928972619,2.508825792851859, 11.396999999999123
nan, 710.0, 1196.7970437767099,1.00282410520781,2.50878275526939, 11.394999999999124
nan, 711.0, 1197.7996054042048,1.00229919558749,2.508742530757401, 11.394999999999124
nan, 712.0, 1198.8016422594692,1.00177456072135,2.508698488987306, 11.392999999999125
nan, 713.0, 1199.8031546171846,1.00125020046557,2.508653954949882, 11.389999999999127
nan, 714.0, 1200.8041427518892,1.00072611467641,2.508612238256505, 11.390999999999126
nan, 715.0, 1201.8046069379784,1.00020230321021,2.508566717716106, 11.387999999999128
nan, 716.0, 1202.804547449703,0.999678765923368,2.508520713603885, 11.385999999999129
nan, 717.0, 1203.8039645611705,0.999155502672384,2.5084775312982694, 11.386999999999128
nan, 718.0, 1204.802858546345,0.998632513313813,2.508430558056123, 11.38399999999913
nan, 719.0, 1205.8012296790475,0.998109797704292,2.508383109775078, 11.381999999999131
nan, 720.0, 1206.7990782329555,0.997587355700532,2.5083384879508923, 11.38299999999913
nan, 721.0, 1207.7964044816028,0.997065187159319,2.508290087607646, 11.379999999999132
nan, 722.0, 1208.7932086983806,0.996543291937515,2.508241220600777, 11.377999999999133
nan, 723.0, 1209.7894911565368,0.996021669892054,2.5081951848855466, 11.377999999999133
nan, 724.0, 1210.785252129176,0.995500320879949,2.5081453825852926, 11.375999999999134
nan, 725.0, 1211.78049188926,0.994979244758285,2.5080951218410106, 11.373999999999135
nan, 726.0, 1212.7752107096085,0.994458441384222,2.5080476974050714, 11.373999999999135
nan, 727.0, 1213.7694088628969,0.993937910614996,2.507996517843801, 11.371999999999137
nan, 728.0, 1214.763086621659,0.993417652307917,2.507944887908, 11.369999999999138
nan, 729.0, 1215.7562442582857,0.992897666320370,2.507896099471526, 11.369999999999138
nan, 730.0, 1216.7488820450253,0.992377952509814,2.5078435669081256, 11.367999999999139
nan, 731.0, 1217.7410002539837,0.991858510733782,2.5077905918922125, 11.36599999999914
nan, 732.0, 1218.7325991571238,0.991339340849885,2.507740463733527, 11.36599999999914
nan, 733.0, 1219.7236790262668,0.990820442715803,2.5076866019983703, 11.363999999999141
nan, 734.0, 1220.7142401330912,0.990301816189297,2.507632305588984, 11.361999999999142
nan, 735.0, 1221.7042827491337,0.989783461128197,2.507577577184706, 11.358999999999144
nan, 736.0, 1222.693807145789,0.989265377390410,2.507525694057444, 11.359999999999143
nan, 737.0, 1223.6828135943083,0.988747564833916,2.5074700995248302, 11.357999999999144
nan, 738.0, 1224.671302365803,0.988230023316771,2.5074140805828424, 11.355999999999145
nan, 739.0, 1225.659273731241,0.987712752697105,2.5073609127753786, 11.355999999999145
nan, 740.0, 1226.646727961449,0.987195752833121,2.5073040429827755, 11.353999999999147
nan, 741.0, 1227.6336653271119,0.986679023583097,2.507246756229575, 11.351999999999148
nan, 742.0, 1228.6200860987728,0.986162564805385,2.507192326237258, 11.351999999999148
nan, 743.0, 1229.605990546833,0.985646376358412,2.507134203656266, 11.349999999999149
nan, 744.0, 1230.5913789415524,0.985130458100678,2.507075671793467, 11.34799999999915
nan, 745.0, 1231.5762515530503,0.984614809890758,2.5070167324336703, 11.345999999999151
nan, 746.0, 1232.560608651303,0.984099431587299,2.5069606491377363, 11.345999999999151
nan, 747.0, 1233.5444505061464,0.983584323049025,2.5069008933760455, 11.343999999999152
nan, 748.0, 1234.5277773872754,0.983069484134731,2.506840737624237, 11.341999999999153
nan, 749.0, 1235.5105895642437,0.982554914703289,2.506783444766959, 11.342999999999153
nan, 750.0, 1236.492887306463,0.982040614613642,2.506722487032769, 11.340999999999154
nan, 751.0, 1237.4746708832045,0.981526583724809,2.5066611363192504, 11.337999999999155
nan, 752.0, 1238.455940563599,0.981012821895881,2.5065993950371284, 11.335999999999157
nan, 753.0, 1239.436696616636,0.980499328986023,2.506540516210266, 11.336999999999156
nan, 754.0, 1240.4169393111638,0.979986104854476,2.5064779919696747, 11.334999999999157
nan, 755.0, 1241.3966689158908,0.979473149360552,2.5064150836362096, 11.332999999999158
nan, 756.0, 1242.375885699384,0.978960462363638,2.506351793929715, 11.33099999999916
nan, 757.0, 1243.3545899300702,0.978448043723194,2.5062913668853497, 11.33099999999916
nan, 758.0, 1244.3327818762357,0.977935893298754,2.5062273120925056, 11.32899999999916
nan, 759.0, 1245.3104618060263,0.977424010949925,2.506162882602897, 11.326999999999162
nan, 760.0, 1246.2876299874472,0.976912396536388,2.506101323409848, 11.327999999999161
nan, 761.0, 1247.2642866883639,0.976401049917897,2.5060361423889557, 11.325999999999162
nan, 762.0, 1248.2404321765014,0.975889970954280,2.5059705932316145, 11.322999999999164
nan, 763.0, 1249.2160667194441,0.975379159505438,2.505904678192299, 11.320999999999165
nan, 764.0, 1250.1911905846373,0.974868615431345,2.5058416339749563, 11.321999999999164
nan, 765.0, 1251.165804039385,0.974358338592049,2.505774984930567, 11.319999999999165
nan, 766.0, 1252.1399073508528,0.973848328847671,2.505707976408491, 11.317999999999167
nan, 767.0, 1253.1135007860655,0.973338586058406,2.5056406106093663, 11.314999999999168
nan, 768.0, 1254.086584611908,0.972829110084519,2.5055761172333866, 11.316999999999167
nan, 769.0, 1255.0591590951265,0.972319900786352,2.505508034557922, 11.313999999999169
nan, 770.0, 1256.0312245023263,0.971810958024318,2.5054396008578457, 11.31199999999917
nan, 771.0, 1257.002781099974,0.971302281658905,2.5053708182817966, 11.309999999999171
nan, 772.0, 1257.9738291543963,0.970793871550671,2.5053049093655027, 11.31099999999917
nan, 773.0, 1258.9443689317811,0.970285727560249,2.5052354266651267, 11.308999999999171
nan, 774.0, 1259.9144006981767,0.969777849548344,2.505165601193941, 11.306999999999173
nan, 775.0, 1260.883924719491,0.969270237375737,2.5050986576715504, 11.306999999999173
nan, 776.0, 1261.8529412614948,0.968762890903276,2.5050281445490303, 11.304999999999174
nan, 777.0, 1262.821450589818,0.968255809991888,2.5049572946593406, 11.302999999999175
nan, 778.0, 1263.7894529699524,0.967748994502569,2.504886110058846, 11.300999999999176
nan, 779.0, 1264.7569486672505,0.967242444296388,2.504817809687228, 11.301999999999175
nan, 780.0, 1265.7239379469265,0.966736159234488,2.5047459535439067, 11.299999999999176
nan, 781.0, 1266.690421074055,0.966230139178084,2.504673768553868, 11.297999999999178
nan, 782.0, 1267.6563983135716,0.965724383988465,2.504601256724357, 11.295999999999179
nan, 783.0, 1268.6218699302744,0.965218893526990,2.504531632122783, 11.296999999999178
nan, 784.0, 1269.5868361888222,0.964713667655092,2.5044584645080135, 11.29499999999918
nan, 785.0, 1270.5512973537352,0.964208706234277,2.504384975423983, 11.29299999999918
nan, 786.0, 1271.5152536893952,0.963704009126123,2.5043111675448615, 11.290999999999181
nan, 787.0, 1272.4787054600456,0.963199576192281,2.504237042465261, 11.288999999999183
nan, 788.0, 1273.4416529297916,0.962695407294472,2.50416580164612, 11.289999999999182
nan, 789.0, 1274.4040963626003,0.962191502294494,2.504091039839348, 11.286999999999184
nan, 790.0, 1275.3660360223007,0.961687861054212,2.5040159660337857, 11.284999999999185
nan, 791.0, 1276.3274721725825,0.961184483435567,2.5039405828460826, 11.282999999999186
nan, 792.0, 1277.2884050769994,0.960681369300572,2.5038680874357255, 11.284999999999185
nan, 793.0, 1278.2488349989658,0.960178518511310,2.503792082517309, 11.282999999999186
nan, 794.0, 1279.208762201758,0.959675930929938,2.5037157729357586, 11.279999999999188
nan, 795.0, 1280.1681869485158,0.959173606418685,2.5036391609145427, 11.277999999999189
nan, 796.0, 1281.1271095022394,0.958671544839852,2.5035654409033468, 11.279999999999188
nan, 797.0, 1282.0855301257939,0.958169746055811,2.5034882218120442, 11.27699999999919
nan, 798.0, 1283.0434490819039,0.957668209929007,2.5034107059410267, 11.27499999999919
nan, 799.0, 1284.0008666331582,0.957166936321958,2.503332894749789, 11.273999999999191
nan, 800.0, 1284.9577830420085,0.956665925097253,2.5032547900437523, 11.271999999999192
nan, 801.0, 1285.914198570768,0.956165176117552,2.5031795751950936, 11.271999999999192
nan, 802.0, 1286.8701134816129,0.955664689245588,2.50310088116672, 11.270999999999193
nan, 803.0, 1287.8255280365825,0.955164464344165,2.503021898781413, 11.268999999999194
nan, 804.0, 1288.7804424975789,0.954664501276161,2.502942629801483, 11.265999999999195
nan, 805.0, 1289.734857126367,0.954164799904522,2.5028662554416097, 11.267999999999194
nan, 806.0, 1290.6887721845744,0.953665360092270,2.502786411112572, 11.264999999999196
nan, 807.0, 1291.6421879336922,0.953166181702495,2.502706285233006, 11.263999999999196
nan, 808.0, 1292.5951046350747,0.952667264598361,2.502625879522353, 11.261999999999198
nan, 809.0, 1293.5475225499388,0.952168608643103,2.5025451956925906, 11.259999999999199
nan, 810.0, 1294.499441939365,0.951670213700027,2.502467406122444, 11.260999999999198
nan, 811.0, 1295.4508630642972,0.951172079632512,2.5023861634829414, 11.2579999999992
nan, 812.0, 1296.4017861855427,0.950674206304006,2.5023046479743383, 11.2569999999992
nan, 813.0, 1297.352211563773,0.950176593578031,2.502222860918531, 11.254999999999201
nan, 814.0, 1298.302139459521,0.949679241318180,2.502143973732001, 11.2559999999992
nan, 815.0, 1299.2515701331854,0.949182149388116,2.5020616415353314, 11.253999999999202
nan, 816.0, 1300.2005038450284,0.948685317651574,2.5019790425860395, 11.252999999999203
nan, 817.0, 1301.1489408551743,0.948188745972361,2.50189617851472, 11.249999999999204
nan, 818.0, 1302.0968814236135,0.947692434214355,2.501813050944948, 11.248999999999205
nan, 819.0, 1303.0443258101982,0.947196382241504,2.5017328239881085, 11.249999999999204
nan, 820.0, 1303.9912742746462,0.946700589917830,2.501649167017514, 11.247999999999205
nan, 821.0, 1304.937727076538,0.946205057107423,2.5015652515578797, 11.245999999999206
nan, 822.0, 1305.88368447532,0.945709783674447,2.5014810788444084, 11.243999999999208
nan, 823.0, 1306.829146730301,0.945214769483134,2.5013966504539846, 11.242999999999208
nan, 824.0, 1307.7741141006552,0.944720014397791,2.501315124027621, 11.243999999999208
nan, 825.0, 1308.7185868454203,0.944225518282791,2.50123018226706, 11.24099999999921
nan, 826.0, 1309.662565223499,0.943731281002583,2.501144989005813, 11.23999999999921
nan, 827.0, 1310.6060494936582,0.943237302421684,2.5010595464843326, 11.236999999999211
nan, 828.0, 1311.54903991453,0.942743582404683,2.5009738558886014, 11.235999999999212
