P_out, P_c, E, dE/dP, M, R
6.1577228934084624e-27, 662.0, 1577.6793596961686,1.37590894704031,1.986652869211905, 10.566995230587933
3.2386760955419016e-27, 663.0, 1579.0549241945682,1.37522030019606,1.9866147635413827, 10.564955746814302
2.6017134980969874e-13, 664.0, 1580.4298007964978,1.37453315316421,1.9865765622951448, 10.561999999999585
1.2784516194574925e-26, 665.0, 1581.8039909989666,1.37384750034347,1.9865379990936796, 10.560907758267778
1.3890848804348442e-13, 666.0, 1583.1774962933976,1.37316333616202,1.9864990768785322, 10.557999999999588
9.331960784103811e-14, 667.0, 1584.5503181656559,1.37248065507734,1.9864595320132212, 10.555999999999589
1.3272621081417154e-27, 668.0, 1585.9224580960795,1.37179945157598,1.9864198988869763, 10.554933734182955
1.00657314223672e-13, 669.0, 1587.2939175595072,1.37111972017337,1.9863799123814958, 10.55299999999959
1.4737027801366774e-26, 670.0, 1588.664698025307,1.37044145541364,1.986339574490416, 10.551938108569749
7.231926117274271e-27, 671.0, 1590.0348009574059,1.36976465186942,1.9862986231348554, 10.549930383680973
8.484881873807774e-14, 672.0, 1591.4042278143177,1.36908930414164,1.986257589937551, 10.546999999999594
2.4821088728710104e-26, 673.0, 1592.7729800491707,1.36841540685935,1.9862162117333764, 10.545937507380005
1.2745142877848423e-26, 674.0, 1594.141059109737,1.36774295467953,1.9861742253497152, 10.543939279166825
3.62660341946614e-13, 675.0, 1595.5084664384585,1.36707194228690,1.986132164090292, 10.540999999999597
1.497496723870331e-14, 676.0, 1596.875203472477,1.36640236439372,1.9860897632019063, 10.539999999999598
1.2813589526084285e-26, 677.0, 1598.2412716436588,1.36573421573964,1.9860470241407708, 10.53786957180971
4.6031251234520676e-26, 678.0, 1599.6066723786244,1.36506749109150,1.9860036866298363, 10.53588598065325
8.277286643306579e-14, 679.0, 1600.9714070987748,1.36440218524314,1.985960280348168, 10.533999999999601
4.184301806586062e-27, 680.0, 1602.3354772203172,1.36373829301522,1.9859165420308067, 10.532961379468146
5.357836623857565e-26, 681.0, 1603.6988841542943,1.36307580925506,1.9858722101727462, 10.53098974075592
3.511840970903955e-13, 682.0, 1605.0616293066078,1.36241472883646,1.9858278150523925, 10.527999999999604
1.0480881542875136e-13, 683.0, 1606.4237140780474,1.36175504665950,1.985783093912017, 10.525999999999605
3.174279318080676e-26, 684.0, 1607.7851398643159,1.36109675765041,1.9857380481471152, 10.524995518064024
6.046623506542303e-15, 685.0, 1609.1459080560544,1.36043985676135,1.9856924182309492, 10.522999999999607
1.841296667569017e-26, 686.0, 1610.5060200388707,1.35978433897028,1.985646730862418, 10.521898384219917
1.2971258800646262e-13, 687.0, 1611.865477193362,1.35913019928075,1.9856007238688669, 10.51899999999961
2.7265693888407453e-13, 688.0, 1613.2242808951423,1.35847743272177,1.9855541386004918, 10.51699999999961
1.0663306268568293e-13, 689.0, 1614.582432514867,1.35782603434762,1.9855075012788834, 10.514999999999612
1.1371226548110747e-15, 690.0, 1615.9399334182585,1.35717599923771,1.985460550131328, 10.513999999999612
3.160643002570244e-14, 691.0, 1617.2967849661316,1.35652732249636,1.985413025740404, 10.511999999999613
1.5542305651396665e-26, 692.0, 1618.6529885144168,1.35587999925270,1.9853654540269556, 10.509946734614827
3.910353385489297e-13, 693.0, 1620.008545414187,1.35523402466049,1.985317574177087, 10.507999999999615
4.361431743545991e-26, 694.0, 1621.3634570116806,1.35458939389793,1.9852691265979054, 10.50690325436959
4.404895708274619e-26, 695.0, 1622.7177246483268,1.35394610216753,1.9852206370857695, 10.504867950961607
1.2647925815369596e-13, 696.0, 1624.0713496607686,1.35330414469596,1.9851718437189236, 10.501999999999619
1.6794943154789105e-26, 697.0, 1625.4243333808884,1.35266351673386,1.9851224886071082, 10.500833894540184
1.0727997644975803e-13, 698.0, 1626.7766771358306,1.35202421355571,1.9850730962819163, 10.49899999999962
6.546036909604414e-14, 699.0, 1628.1283822480268,1.35138623045968,1.985023405615036, 10.496999999999622
2.919762109443786e-13, 700.0, 1629.4794500352177,1.35074956276746,1.9849731583548265, 10.494999999999623
5.234213337321938e-14, 701.0, 1630.8298818104777,1.35011420582410,1.9849228779395702, 10.492999999999624
1.6718783155081362e-15, 702.0, 1632.179678882238,1.34948015499789,1.9848723045977554, 10.491999999999624
8.889820125892161e-14, 703.0, 1633.5288425543094,1.34884740568021,1.9848211802934415, 10.489999999999625
7.498149483396007e-14, 704.0, 1634.8773741259056,1.34821595328534,1.9847700275645084, 10.487999999999627
2.0313680075074473e-15, 705.0, 1636.2252748916662,1.34758579325035,1.9847185859133747, 10.485999999999628
1.1878081818782217e-13, 706.0, 1637.5725461416794,1.34695692103495,1.984666599409007, 10.483999999999629
3.054197743026172e-14, 707.0, 1638.9191891615035,1.34632933212133,1.9846145885469648, 10.48299999999963
9.733543528933191e-18, 708.0, 1640.2652052321905,1.34570302201405,1.9845622935771339, 10.48099999999963
8.969693732770481e-14, 709.0, 1641.610595630309,1.34507798623984,1.9845094594574062, 10.478999999999631
1.0676268263535539e-13, 710.0, 1642.955361627964,1.34445422034752,1.9844566048340126, 10.476999999999633
1.1157020157761022e-26, 711.0, 1644.2995044928214,1.34383171990783,1.9844032122777766, 10.475867203840671
2.982736760913881e-13, 712.0, 1645.643025488128,1.34321048051327,1.9843498034272158, 10.472999999999635
1.5564318632840247e-13, 713.0, 1646.985925872734,1.34259049777802,1.9842961191634558, 10.471999999999635
2.858636585841711e-26, 714.0, 1648.3282069011152,1.34197176733774,1.9842419027492533, 10.469958000440458
5.172466419400713e-26, 715.0, 1649.6698698233931,1.34135428484949,1.98418767398787, 10.468927656059009
3.930678742044186e-26, 716.0, 1651.0109158853575,1.34073804599154,1.984133173526308, 10.466874863490268
3.348866259352858e-15, 717.0, 1652.3513463284862,1.34012304646328,1.9840781471728384, 10.46499999999964
2.0250115335066246e-14, 718.0, 1653.691162389967,1.33950928198507,1.984023111774147, 10.46299999999964
3.9775109777165367e-26, 719.0, 1655.0303653027195,1.33889674829812,1.983967551777441, 10.461826730072247
2.444306636575639e-13, 720.0, 1656.3689562954141,1.33828544116433,1.9839119865683437, 10.458999999999643
1.8065284555539446e-13, 721.0, 1657.706936592493,1.33767535636618,1.9838561580061986, 10.457999999999643
3.5144943334915425e-26, 722.0, 1659.0443074141926,1.33706648970663,1.9837998107451118, 10.455999469968665
5.470966116782366e-27, 723.0, 1660.3810699765604,1.33645883700892,1.9837434612450202, 10.453967824204085
1.793012632013541e-26, 724.0, 1661.7172254914785,1.33585239411652,1.9836868527584413, 10.452962242597405
1.2458410612752846e-13, 725.0, 1663.0527751666827,1.33524715689295,1.9836297315209053, 10.450999999999647
8.931166465241549e-14, 726.0, 1664.3877202057815,1.33464312122170,1.9835726108148446, 10.448999999999648
2.698460016600103e-26, 727.0, 1665.7220618082779,1.33404028300605,1.9835149795916744, 10.446968045580471
5.057407519115309e-27, 728.0, 1667.0558011695866,1.33343863816900,1.9834573532589643, 10.4459780942093
4.310179015330821e-26, 729.0, 1668.388939481056,1.33283818265312,1.983399474205528, 10.443967896391632
1.7158928845501932e-13, 730.0, 1669.7214779299868,1.33223891242044,1.9833410906564757, 10.441999999999652
2.5808816460773952e-26, 731.0, 1671.0534176996516,1.33164082345232,1.983282714439767, 10.440842154816483
8.649700636147576e-15, 732.0, 1672.384759969313,1.33104391174934,1.9832238351644846, 10.438999999999654
9.783594884107283e-15, 733.0, 1673.715505914245,1.33044817333117,1.9831649664904258, 10.436999999999655
1.1234213070289361e-13, 734.0, 1675.0456567057497,1.32985360423647,1.9831058528822942, 10.434999999999656
2.2544942744626347e-26, 735.0, 1676.375213511178,1.32926020052277,1.9830462423188375, 10.433945267316549
8.131435001389206e-26, 736.0, 1677.7041774939473,1.32866795826632,1.982986644479376, 10.431956340531569
2.0425890628274932e-13, 737.0, 1679.0325498135612,1.32807687356204,1.9829265520279205, 10.429999999999659
1.265205976076933e-26, 738.0, 1680.3603316256263,1.32748694252334,1.9828664762382473, 10.428876288578861
3.5599778624132937e-14, 739.0, 1681.6875240818733,1.32689816128204,1.9828059069082815, 10.42599999999966
9.153521515749184e-14, 740.0, 1683.0141283301728,1.32631052598827,1.9827453580744268, 10.424999999999661
1.5143049585359272e-13, 741.0, 1684.3401455145552,1.32572403281034,1.9826845728203453, 10.422999999999663
1.2040081247719341e-14, 742.0, 1685.6655767752275,1.32513867793460,1.9826233010943877, 10.420999999999664
5.733813697174052e-14, 743.0, 1686.9904232485928,1.32455445756541,1.982562051126996, 10.419999999999664
1.646244220183589e-16, 744.0, 1688.3146860672675,1.32397136792494,1.9825003162640071, 10.417999999999665
1.0113457801070386e-14, 745.0, 1689.6383663600986,1.32338940525314,1.982438605929724, 10.415999999999666
2.6279283106992254e-26, 746.0, 1690.9614652521825,1.32280856580757,1.9823764131439223, 10.414887717165227
1.8646847754382916e-26, 747.0, 1692.2839838648806,1.32222884586332,1.9823142480214313, 10.412937422911005
2.520058235137217e-14, 748.0, 1693.60592331584,1.32165024171294,1.9822518563149416, 10.41099999999967
1.4526887797003183e-27, 749.0, 1694.9272847190077,1.32107274966626,1.9821889880618606, 10.409921648736773
6.67399964444367e-27, 750.0, 1696.2480691846495,1.32049636605035,1.9821261487321435, 10.407980077017212
5.549978409895163e-27, 751.0, 1697.5682778193664,1.31992108720937,1.9820628353418683, 10.405898513015181
2.1041622658397865e-27, 752.0, 1698.8879117261133,1.31934690950451,1.9819995542310882, 10.404985031604278
1.6231680701984114e-26, 753.0, 1700.2069720042136,1.31877382931386,1.9819358003062322, 10.402833829811252
4.328497888804367e-26, 754.0, 1701.5254597493772,1.31820184303232,1.9818720819222149, 10.400982891140595
1.1015604301304837e-26, 755.0, 1702.8433760537182,1.31763094707149,1.9818078932763281, 10.399854800575975
1.1544320471266086e-26, 756.0, 1704.1607220057697,1.31706113785957,1.9817437420871524, 10.397927663560365
3.667065444863269e-26, 757.0, 1705.4774986905018,1.31649241184129,1.981679123198845, 10.395866530120683
2.0669649296485375e-26, 758.0, 1706.793707189337,1.31592476547776,1.9816145444639224, 10.393952468331264
1.3325718108729083e-14, 759.0, 1708.1093485801675,1.31535819524641,1.981549752582771, 10.39299999999968
2.5230051976235573e-16, 760.0, 1709.4244239373716,1.31479269764090,1.9814844990958154, 10.39099999999968
5.4524498461725755e-14, 761.0, 1710.738934331828,1.31422826917100,1.9814192863777644, 10.388999999999681
3.6375311111332095e-26, 762.0, 1712.0528808309339,1.31366490636249,1.9813536146675192, 10.387987957547935
3.8868856078149553e-14, 763.0, 1713.3662644986205,1.31310260575709,1.9812879862330575, 10.385999999999683
1.177325627489271e-14, 764.0, 1714.679086395368,1.31254136391235,1.9812219010192862, 10.383999999999684
2.881378878278873e-26, 765.0, 1715.9913475782228,1.31198117740156,1.9811558619233767, 10.382825587374246
1.426070957614131e-14, 766.0, 1717.3030491008121,1.31142204281366,1.9810893674626904, 10.380999999999686
2.343483564888984e-26, 767.0, 1718.6141920133591,1.31086395675315,1.981022921875397, 10.379840333886982
3.4307690573584676e-26, 768.0, 1719.9247773627008,1.31030691583998,1.9809560236192014, 10.377813941917328
3.138566937939232e-26, 769.0, 1721.2348061922999,1.30975091670948,1.9808891756672917, 10.37592665052302
3.7161915298214146e-26, 770.0, 1722.5442795422637,1.30919595601227,1.9808218777567812, 10.374844733304823
1.0801038683262918e-26, 771.0, 1723.8531984493575,1.30864203041415,1.9807546323545762, 10.372964644649599
1.4895989878410158e-26, 772.0, 1725.1615639470183,1.30808913659605,1.9806869393037356, 10.370949962360873
1.7359938444164836e-13, 773.0, 1726.4693770653744,1.30753727125389,1.9806193013088054, 10.368999999999692
1.140742949796802e-16, 774.0, 1727.7766388312552,1.30698643109852,1.9805512171655728, 10.367999999999693
1.7983416511459622e-26, 775.0, 1729.083350268209,1.30643661285566,1.98048319054362, 10.366817553281
1.2778293986337362e-13, 776.0, 1730.3895123965171,1.30588781326575,1.980414720148472, 10.363999999999695
4.7304505452776504e-26, 777.0, 1731.6951262332095,1.30534002908393,1.9803463092427394, 10.362950010388513
1.1603271454097203e-26, 778.0, 1733.0001927920775,1.30479325707992,1.9802774573773712, 10.361888285912617
4.784935511989136e-15, 779.0, 1734.3047130836899,1.30424749403791,1.9802086660683524, 10.359999999999697
1.0239143240653845e-14, 780.0, 1735.6086881154065,1.30370273675655,1.9801394366288203, 10.357999999999699
3.537588059301376e-26, 781.0, 1736.9121188913941,1.30315898204879,1.9800702695863774, 10.356792712845658
2.561676141273631e-26, 782.0, 1738.2150064126376,1.30261622674186,1.9800006668447212, 10.354802711276102
9.809357525729449e-27, 783.0, 1739.5173516769582,1.30207446767714,1.9799311282694505, 10.35295941367692
1.931584149334721e-26, 784.0, 1740.8191556790248,1.30153370171009,1.9798611564509798, 10.351911156378614
1.314510475720314e-13, 785.0, 1742.1204194103675,1.30099392571020,1.9797912504970607, 10.348999999999704
6.705136586070362e-14, 786.0, 1743.4211438593952,1.30045513656087,1.9797209137805012, 10.347999999999704
1.67662550210917e-26, 787.0, 1744.721330011405,1.29991733115935,1.9796506449680373, 10.346946799803135
3.4663852684503036e-26, 788.0, 1746.0209788485995,1.29938050641665,1.9795799470757793, 10.344894308022958
1.5568152237111007e-13, 789.0, 1747.3200913500993,1.29884465925747,1.9795093190520983, 10.342999999999707
6.664894596139779e-14, 790.0, 1748.6186684919553,1.29830978662013,1.9794382644890618, 10.340999999999708
7.048594475972291e-27, 791.0, 1749.9167112471641,1.29777588545649,1.979367281274092, 10.340893733650624
2.6828384010535165e-26, 792.0, 1751.214220585681,1.29724295273182,1.9792958740839337, 10.338858294291311
1.0571947112829302e-13, 793.0, 1752.5111974744332,1.29671098542483,1.9792245396528498, 10.33699999999971
2.297909109301277e-13, 794.0, 1753.8076428773338,1.29617998052748,1.9791527842465895, 10.334999999999711
6.962848444857035e-26, 795.0, 1755.1035577552932,1.29564993504498,1.9790811021207335, 10.3339571623273
6.901687910231646e-26, 796.0, 1756.3989430662346,1.29512084599571,1.9790090020401376, 10.33294561668394
2.9857609824048515e-26, 797.0, 1757.693799765106,1.29459271041110,1.9789369765236298, 10.330801915194845
7.82732426191234e-27, 798.0, 1758.9881288038928,1.29406552533558,1.9788645356827763, 10.329800516538725
2.716511742719871e-26, 799.0, 1760.2819311316325,1.29353928782654,1.9787919240671978, 10.327783330572982
2.4970464441724656e-14, 800.0, 1761.575207694425,1.29301399495420,1.9787193928933362, 10.325999999999716
1.5306117649965173e-14, 801.0, 1762.8679594354471,1.29248964380157,1.9786464463223792, 10.323999999999717
4.3672355914925884e-26, 802.0, 1764.1601872949661,1.29196623146440,1.9785735813068288, 10.322935000444645
2.2262642011665108e-26, 803.0, 1765.4518922103505,1.29144375505104,1.978500303589696, 10.320928040444183
5.741648571657976e-26, 804.0, 1766.7430751160832,1.29092221168245,1.9784271084757075, 10.319817995210428
4.233205929759146e-26, 805.0, 1768.0337369437748,1.29040159849205,1.9783535037924673, 10.318833749677257
8.826906998882242e-14, 806.0, 1769.323878622175,1.28988191262572,1.9782799818708772, 10.315999999999722
1.4319230470600603e-13, 807.0, 1770.6135010771868,1.28936315124170,1.978206053535896, 10.314999999999722
3.036412910106636e-26, 808.0, 1771.9026052318761,1.28884531151051,1.9781322088829452, 10.313952558882237
1.4676174355717982e-14, 809.0, 1773.1911920064863,1.28832839061489,1.9780579605844526, 10.311999999999724
2.2048637884981528e-14, 810.0, 1774.4792623184492,1.28781238574976,1.9779835518836708, 10.309999999999725
2.1544325766500703e-26, 811.0, 1775.7668170823981,1.28729729412210,1.9779092322095035, 10.308971936599072
6.624327843286798e-27, 812.0, 1777.0538572101789,1.28678311295092,1.9778345090132856, 10.306987959168264
6.954039980363298e-27, 813.0, 1778.340383610862,1.28626983946718,1.9777598756042798, 10.3058995586527
1.490206020900557e-27, 814.0, 1779.6263971907565,1.28575747091376,1.9776848415029564, 10.303920818350628
1.0229263130345143e-26, 815.0, 1780.9118988534178,1.28524600454530,1.977609897884825, 10.302841763688399
2.599754682738792e-26, 816.0, 1782.196889499664,1.28473543762826,1.9775345564305389, 10.300867926633378
1.6387307610611732e-26, 817.0, 1783.4813700275843,1.28422576744075,1.9774590617015229, 10.299910776156125
1.4800956734229011e-26, 818.0, 1784.765341332552,1.28371699127253,1.9773836607980606, 10.297826898902914
1.0301109614779082e-27, 819.0, 1786.048804307236,1.28320910642490,1.9773078639811135, 10.296874838457063
3.0507172408231853e-28, 820.0, 1787.3317598416124,1.28270211021068,1.9772321615326716, 10.29479726477804
2.0722652302249107e-26, 821.0, 1788.6142088229765,1.28219599995412,1.9771560660866936, 10.29385179072019
1.308566256734566e-26, 822.0, 1789.8961521359518,1.28169077299085,1.9770800654874487, 10.291777655708723
4.8027507829367666e-27, 823.0, 1791.1775906625048,1.28118642666780,1.9770036748347946, 10.290835759154682
1.315645342457753e-26, 824.0, 1792.4585252819534,1.28068295834315,1.9769271361453473, 10.288880097141675
3.626506335652314e-27, 825.0, 1793.7389568709802,1.28018036538627,1.9768506969692623, 10.287831009708666
2.959073726965763e-26, 826.0, 1795.018886303642,1.27967864517767,1.9767738681435816, 10.285880432302312
3.484643156143137e-26, 827.0, 1796.298314451382,1.27917779510892,1.9766971391620634, 10.284835745556382
1.682380000661032e-26, 828.0, 1797.5772421830402,1.27867781258257,1.9766200235324527, 10.282890702128146
9.600188232027925e-15, 829.0, 1798.8556703648655,1.27817869501216,1.9765427648884175, 10.280999999999741
6.96083329132067e-27, 830.0, 1800.1335998605248,1.27768043982208,1.97646560887765, 10.278977754850048
2.851218107558311e-14, 831.0, 1801.411031531115,1.27718304444757,1.976388068371206, 10.277999999999743
6.6219329005027925e-16, 832.0, 1802.6879662351735,1.27668650633463,1.9763106306758733, 10.275999999999744
7.750815173652563e-14, 833.0, 1803.96440482869,1.27619082293996,1.9762328115524685, 10.274999999999745
1.5754331284671797e-14, 834.0, 1805.2403481651154,1.27569599173094,1.976155095354149, 10.272999999999746
1.3224146161949414e-13, 835.0, 1806.5157970953733,1.27520201018553,1.9760770004171306, 10.270999999999747
7.531620622235604e-27, 836.0, 1807.7907524678703,1.27470887579221,1.975998768137222, 10.2708183056263
7.674030772321794e-27, 837.0, 1809.0652151285076,1.27421658604998,1.9759206421036135, 10.268785319256013
2.6936942725648066e-26, 838.0, 1810.3391859206904,1.27372513846823,1.9758421391778014, 10.266940795262757
6.363000050150886e-15, 839.0, 1811.6126656853376,1.27323453056673,1.975763500494639, 10.26499999999975
2.1375214320133046e-15, 840.0, 1812.8856552608936,1.27274475987558,1.9756849720224787, 10.26399999999975
9.086661360202991e-14, 841.0, 1814.1581554833388,1.27225582393512,1.9756060673742735, 10.261999999999752
7.632459150148126e-14, 842.0, 1815.4301671861977,1.27176772029589,1.9755272728308708, 10.260999999999752
3.1052473469989103e-27, 843.0, 1816.7016912005513,1.27128044651858,1.9754481052966997, 10.259795193946898
5.573827118564837e-26, 844.0, 1817.9727283550455,1.27079400017400,1.9753688066877853, 10.257970613998054
2.072497799065371e-26, 845.0, 1819.2432794759034,1.27030837884297,1.9752896203247183, 10.256887957356286
3.925884141602174e-14, 846.0, 1820.5133453869328,1.26982358011630,1.9752100633982799, 10.254999999999756
3.515396305024872e-18, 847.0, 1821.7829269095378,1.26933960159475,1.975130618457269, 10.253999999999756
8.444336135761406e-14, 848.0, 1823.0520248627274,1.26885644088895,1.9750508058073166, 10.251999999999757
3.0480832287753354e-27, 849.0, 1824.3206400631275,1.26837409561936,1.9749708658469283, 10.250891614166413
9.573445642750984e-27, 850.0, 1825.5887733249883,1.26789256341621,1.9748910406254176, 10.249818141576133
3.075903043734247e-15, 851.0, 1826.8564254601954,1.26741184191947,1.9748108497930894, 10.24799999999976
1.5227209731031946e-13, 852.0, 1828.1235972782792,1.26693192877878,1.9747305330788827, 10.24599999999976
2.616660675354903e-26, 853.0, 1829.3902895864246,1.26645282165338,1.974650334513623, 10.245757680060988
2.201413849414727e-26, 854.0, 1830.6565031894806,1.26597451821211,1.9745697712971413, 10.242933886902257
1.9427916437358735e-26, 855.0, 1831.9222388899695,1.26549701613331,1.9744893253557043, 10.241879362871156
5.921855009422341e-14, 856.0, 1833.187497488097,1.26502031310481,1.9744085189183198, 10.239999999999764
3.976197935852216e-26, 857.0, 1834.4522797817615,1.26454440682385,1.9743275902274884, 10.238817936252516
5.709674791821597e-26, 858.0, 1835.716586566563,1.26406929499703,1.9742467816032763, 10.237845044705495
1.6532954958208395e-26, 859.0, 1836.9804186358122,1.26359497534029,1.9741656135515093, 10.23598692814481
1.7438920854544388e-26, 860.0, 1838.2437767805418,1.26312144557884,1.9740843261719236, 10.234798455085219
2.996958753551899e-26, 861.0, 1839.506661789513,1.26264870344710,1.9740031603447918, 10.233757093281996
5.4764998088687226e-27, 862.0, 1840.769074449227,1.26217674668869,1.9739216378102955, 10.231982924870643
1.151802444121428e-13, 863.0, 1842.0310155439324,1.26170557305635,1.9738399972395804, 10.22999999999977
6.157864019488448e-26, 864.0, 1843.2924858556353,1.26123518031189,1.9737584807868052, 10.22875145091809
9.119475502669517e-28, 865.0, 1844.553486164109,1.26076556622617,1.9736766095922853, 10.226977226203152
1.378968899810126e-13, 866.0, 1845.8140172469007,1.26029672857902,1.9735946224412557, 10.224999999999772
1.303538436723881e-26, 867.0, 1847.0740798793427,1.25982866515922,1.973512761836494, 10.224780579472947
6.098720706123584e-26, 868.0, 1848.3336748345605,1.25936137376444,1.9734305477249399, 10.222933012530802
1.473449783559711e-26, 869.0, 1849.592802883482,1.25889485220121,1.973348458911887, 10.220971974246101
1.061086118281329e-26, 870.0, 1850.8514647948452,1.25842909828484,1.9732660209203365, 10.220749211188453
1.5486998004770486e-26, 871.0, 1852.1096613352088,1.25796410983941,1.9731834703396032, 10.217976893315358
1.0271389282116059e-14, 872.0, 1853.3673932689585,1.25749988469771,1.9731010472880954, 10.216999999999777
2.8336800612765647e-26, 873.0, 1854.624661358319,1.25703642070120,1.9730182763896964, 10.215803163171149
2.410886841543552e-14, 874.0, 1855.8814663633593,1.25657371569995,1.9729353956849165, 10.213999999999778
1.2927450814959996e-14, 875.0, 1857.137809042003,1.25611176755261,1.9728526434271847, 10.212999999999779
3.6482111502490456e-26, 876.0, 1858.393690150038,1.25565057412636,1.9727695459141044, 10.210872999383021
4.1320013332457425e-14, 877.0, 1859.6491104411216,1.25519013329689,1.97268634053833, 10.20999999999978
1.5693797226332992e-13, 878.0, 1860.904070666792,1.25473044294830,1.9726032652207843, 10.207999999999782
1.0135132468979989e-26, 879.0, 1862.1585715764759,1.25427150097312,1.9725198468916674, 10.206915010319358
1.574021726260847e-26, 880.0, 1863.4126139174964,1.25381330527224,1.9724363226135744, 10.205779895262314
7.041830077930784e-27, 881.0, 1864.6661984350815,1.25335585375483,1.9723529298889042, 10.203833786182635
1.8190075580713703e-14, 882.0, 1865.919325872373,1.25289914433839,1.972269196842777, 10.202999999999784
1.250754092355747e-26, 883.0, 1867.1719969704336,1.25244317494860,1.9721853589540097, 10.200896430801462
1.6957234955444948e-27, 884.0, 1868.4242124682569,1.25198794351936,1.9721016543878165, 10.19991067475721
6.222311501057153e-27, 885.0, 1869.6759731027732,1.25153344799270,1.9720176118502604, 10.198787122503795
6.050542639814981e-26, 886.0, 1870.9272796088599,1.25107968631878,1.971933466342316, 10.196989498037535
2.288147349709521e-26, 887.0, 1872.1781327193476,1.25062665645580,1.9718492192744683, 10.19586071470603
4.077409579923287e-26, 888.0, 1873.4285331650303,1.25017435636999,1.9717651089230672, 10.193944164939639
9.817958297830165e-27, 889.0, 1874.6784816746713,1.24972278403558,1.9716806613042723, 10.192753239749823
1.0102965989377286e-14, 890.0, 1875.9279789750121,1.24927193743473,1.9715961139458138, 10.190999999999791
2.721881103131696e-14, 891.0, 1877.177025790782,1.24882181455750,1.9715117044193653, 10.189999999999792
9.981672374963594e-27, 892.0, 1878.4256228447011,1.24837241340182,1.9714269605084282, 10.188955384792104
3.1418062451810504e-26, 893.0, 1879.6737708574947,1.24792373197344,1.9713421178634711, 10.186818478542405
6.796578946247592e-27, 894.0, 1880.921470547895,1.24747576828590,1.9712574144475676, 10.185856251028158
5.584173964417408e-26, 895.0, 1882.1687226326535,1.24702852036048,1.971172379188822, 10.18476096410227
5.0380068493160803e-26, 896.0, 1883.4155278265462,1.24658198622616,1.9710872469726928, 10.182979871364505
5.094461712264321e-14, 897.0, 1884.6618868423816,1.24613616391960,1.97100225487193, 10.180999999999797
1.8270305469400127e-26, 898.0, 1885.9078003910095,1.24569105148508,1.970916933528258, 10.179988404520133
9.150840377504972e-27, 899.0, 1887.1532691813263,1.24524664697448,1.9708315169759878, 10.178806174588404
1.2733645201322282e-13, 900.0, 1888.398293920286,1.24480294844721,1.9707460065917617, 10.176999999999799
2.1536543746048226e-26, 901.0, 1889.6428753129044,1.24435995397023,1.9706606390705543, 10.175819444867964
3.0414798122479895e-14, 902.0, 1890.8870140622678,1.24391766161794,1.9705749433384834, 10.1739999999998
6.263042776823058e-26, 903.0, 1892.1307108695423,1.24347606947222,1.9704891554806598, 10.172980554452414
6.253941084523294e-15, 904.0, 1893.3739664339773,1.24303517562231,1.9704035111243512, 10.171999999999802
7.73260623728432e-26, 905.0, 1894.6167814529176,1.24259497816484,1.9703175412910452, 10.169930101702832
2.4560354988611004e-26, 906.0, 1895.8591566218058,1.24215547520378,1.97023148101335, 10.168846656107895
2.6143733266063135e-26, 907.0, 1897.1010926341942,1.24171666485036,1.9701455647660746, 10.16791038371772
1.716511407598081e-26, 908.0, 1898.3425901817486,1.24127854522311,1.9700593258342816, 10.165814553058366
6.085811355726266e-14, 909.0, 1899.5836499542577,1.24084111444773,1.9699729981148624, 10.164999999999806
2.451987867777958e-16, 910.0, 1900.8242726396393,1.24040437065716,1.9698865813749653, 10.162999999999807
3.596591005114771e-14, 911.0, 1902.0644589239469,1.23996831199144,1.9698003117426681, 10.161999999999807
4.81751419356803e-16, 912.0, 1903.304209491379,1.23953293659777,1.9697137214843734, 10.160999999999808
1.4696996140756562e-26, 913.0, 1904.5435250242845,1.23909824263038,1.969627043831775, 10.158920922226125
2.828274939195199e-26, 914.0, 1905.782406203169,1.23866422825058,1.9695402797287462, 10.157781440227888
1.0346549796409269e-27, 915.0, 1907.020853706704,1.23823089162669,1.9694536656003467, 10.156939556004911
3.8701644020823867e-26, 916.0, 1908.2588682117328,1.23779823093399,1.9693667318400203, 10.154859097272887
3.4188334137142194e-26, 917.0, 1909.4964503932765,1.23736624435470,1.969279713221654, 10.15373474842511
1.1428993605481782e-26, 918.0, 1910.7336009245428,1.23693493007795,1.969192844723225, 10.152891112547467
5.563130777584892e-26, 919.0, 1911.9703204769316,1.23650428629976,1.9691056595884766, 10.150819164136712
9.103389141164411e-14, 920.0, 1913.2066097200427,1.23607431122297,1.9690183911642891, 10.148999999999814
2.4155363756019758e-14, 921.0, 1914.4424693216815,1.23564500305723,1.968931040351848, 10.147999999999815
6.183890346709989e-26, 922.0, 1915.6778999478665,1.23521636001897,1.9688438410528002, 10.146799134418185
6.568664377276771e-14, 923.0, 1916.912902262836,1.23478838033134,1.9687563274622435, 10.144999999999817
1.79475510127274e-14, 924.0, 1918.1474769290558,1.23436106222423,1.9686687330227148, 10.143999999999817
4.9158938890757107e-26, 925.0, 1919.3816246072236,1.23393440393417,1.9685810574734068, 10.142922662062066
7.38914468805625e-14, 926.0, 1920.6153459562775,1.23350840370436,1.968493535812642, 10.140999999999819
2.90855941326091e-14, 927.0, 1921.8486416334022,1.23308305978458,1.9684057022943517, 10.13999999999982
9.804973096458207e-27, 928.0, 1923.0815122940353,1.23265837043122,1.968317789170791, 10.138942576635293
1.7302834699924052e-26, 929.0, 1924.3139585918743,1.23223433390719,1.968229797342799, 10.136893075258381
